576 100
161.444315	309.538194	471.994213	558.782809	686.128522	687.950755	780.552792	1080.953469	1200.813507	1316.770731	1569.678319	1888.808068	2039.044704	2489.082716	2568.734777	2583.813515	2610.336852	2692.309844	2917.731184	2961.695650	3100.727383	3194.473350	3194.662581	3198.045156	3389.161167	3448.703594	3448.760210	3518.763951	3587.392940	3609.466150	3749.117784	3782.088875	3795.567501	3864.458895	3887.861669	3939.362029	4005.513619	4112.450295	4252.508805	4259.426373	4380.111359	4676.642182	4707.628325	4950.078341	4989.888183	5183.363775	5300.024272	5411.149760	5442.175324	5541.430029	5590.818743	5799.366232	5888.120571	5910.678906	5981.439352	6019.263311	6181.208504	6355.421022	6382.125690	6426.018954	6561.544526	6629.526512	6686.679838	6741.061094	6752.508822	6781.015387	6951.052438	7132.234662	7158.049652	7245.958011	7325.835068	7539.245093	7568.510906	7590.855842	7765.592328	7919.555610	7930.631278	7992.179552	8057.697556	8069.012256	8149.775560	8200.834617	8231.954589	8353.772164	8391.874366	8508.940678	8518.003674	8692.334082	8722.274574	8872.423286	8918.329190	8958.167131	8967.486245	9001.908613	9158.711612	9355.530142	9509.336216	9743.367713	9958.490502	9975.108082	
161.444315	309.538194	471.994213	558.782809	686.128522	687.950755	780.552792	1080.953469	1200.813507	1316.770731	1569.678319	1888.808068	2039.044704	2489.082716	2568.734777	2583.813515	2610.336852	2692.309844	2917.731184	2961.695650	3100.727383	3194.473350	3194.662581	3198.045156	3389.161167	3448.703594	3448.760210	3518.763951	3587.392940	3609.466150	3749.117784	3782.088875	3795.567501	3864.458895	3887.861669	3939.362029	4005.513619	4112.450295	4252.508805	4259.426373	4380.111359	4676.642182	4707.628325	4950.078341	4989.888183	5183.363775	5300.024272	5411.149760	5442.175324	5541.430029	5590.818743	5799.366232	5888.120571	5910.678906	5981.439352	6019.263311	6181.208504	6355.421022	6382.125690	6426.018954	6561.544526	6629.526512	6686.679838	6741.061094	6752.508822	6781.015387	6951.052438	7132.234662	7158.049652	7245.958011	7325.835068	7539.245093	7568.510906	7590.855842	7765.592328	7919.555610	7930.631278	7992.179552	8057.697556	8069.012256	8149.775560	8200.834617	8231.954589	8353.772164	8391.874366	8508.940678	8518.003674	8692.334082	8722.274574	8872.423286	8918.329190	8958.167131	8967.486245	9001.908613	9158.711612	9355.530142	9509.336216	9743.367713	9958.490502	9975.108082	
161.444315	309.538194	471.994213	558.782809	686.128522	687.950755	780.552792	1080.953469	1200.813507	1316.770731	1569.678319	1888.808068	2039.044704	2489.082716	2568.734777	2583.813515	2610.336852	2692.309844	2917.731184	2961.695650	3100.727383	3194.473350	3194.662581	3198.045156	3389.161167	3448.703594	3448.760210	3518.763951	3587.392940	3609.466150	3749.117784	3782.088875	3795.567501	3864.458895	3887.861669	3939.362029	4005.513619	4112.450295	4252.508805	4259.426373	4380.111359	4676.642182	4707.628325	4950.078341	4989.888183	5183.363775	5300.024272	5411.149760	5442.175324	5541.430029	5590.818743	5799.366232	5888.120571	5910.678906	5981.439352	6019.263311	6181.208504	6355.421022	6382.125690	6426.018954	6561.544526	6629.526512	6686.679838	6741.061094	6752.508822	6781.015387	6951.052438	7132.234662	7158.049652	7245.958011	7325.835068	7539.245093	7568.510906	7590.855842	7765.592328	7919.555610	7930.631278	7992.179552	8057.697556	8069.012256	8149.775560	8200.834617	8231.954589	8353.772164	8391.874366	8508.940678	8518.003674	8692.334082	8722.274574	8872.423286	8918.329190	8958.167131	8967.486245	9001.908613	9158.711612	9355.530142	9509.336216	9743.367713	9958.490502	9975.108082	
161.444315	309.538194	471.994213	558.782809	686.128522	687.950755	780.552792	1080.953469	1200.813507	1316.770731	1569.678319	1888.808068	2039.044704	2489.082716	2568.734777	2583.813515	2610.336852	2692.309844	2917.731184	2961.695650	3100.727383	3194.473350	3194.662581	3198.045156	3389.161167	3448.703594	3448.760210	3518.763951	3587.392940	3609.466150	3749.117784	3782.088875	3795.567501	3864.458895	3887.861669	3939.362029	4005.513619	4112.450295	4252.508805	4259.426373	4380.111359	4676.642182	4707.628325	4950.078341	4989.888183	5183.363775	5300.024272	5411.149760	5442.175324	5541.430029	5590.818743	5799.366232	5888.120571	5910.678906	5981.439352	6019.263311	6181.208504	6355.421022	6382.125690	6426.018954	6561.544526	6629.526512	6686.679838	6741.061094	6752.508822	6781.015387	6951.052438	7132.234662	7158.049652	7245.958011	7325.835068	7539.245093	7568.510906	7590.855842	7765.592328	7919.555610	7930.631278	7992.179552	8057.697556	8069.012256	8149.775560	8200.834617	8231.954589	8353.772164	8391.874366	8508.940678	8518.003674	8692.334082	8722.274574	8872.423286	8918.329190	8958.167131	8967.486245	9001.908613	9158.711612	9355.530142	9509.336216	9743.367713	9958.490502	9975.108082	
161.444315	309.538194	471.994213	558.782809	686.128522	687.950755	780.552792	1080.953469	1200.813507	1316.770731	1569.678319	1888.808068	2039.044704	2489.082716	2568.734777	2583.813515	2610.336852	2692.309844	2917.731184	2961.695650	3100.727383	3194.473350	3194.662581	3198.045156	3389.161167	3448.703594	3448.760210	3518.763951	3587.392940	3609.466150	3749.117784	3782.088875	3795.567501	3864.458895	3887.861669	3939.362029	4005.513619	4112.450295	4252.508805	4259.426373	4380.111359	4676.642182	4707.628325	4950.078341	4989.888183	5183.363775	5300.024272	5411.149760	5442.175324	5541.430029	5590.818743	5799.366232	5888.120571	5910.678906	5981.439352	6019.263311	6181.208504	6355.421022	6382.125690	6426.018954	6561.544526	6629.526512	6686.679838	6741.061094	6752.508822	6781.015387	6951.052438	7132.234662	7158.049652	7245.958011	7325.835068	7539.245093	7568.510906	7590.855842	7765.592328	7919.555610	7930.631278	7992.179552	8057.697556	8069.012256	8149.775560	8200.834617	8231.954589	8353.772164	8391.874366	8508.940678	8518.003674	8692.334082	8722.274574	8872.423286	8918.329190	8958.167131	8967.486245	9001.908613	9158.711612	9355.530142	9509.336216	9743.367713	9958.490502	9975.108082	
135.933697	181.204726	191.789065	751.199488	807.154369	829.713032	864.514295	1020.401337	1258.138827	1391.031198	1417.372447	1454.191210	1455.126015	1538.589216	1570.029197	1603.886489	1613.129266	1766.647336	1829.883903	2272.515272	2341.835809	2433.537343	2547.225009	2595.636569	2888.041308	2944.953370	2947.172215	2986.582392	3025.937379	3036.050682	3037.052739	3113.952548	3161.567535	3278.940572	3287.854020	3296.302174	3461.179678	3780.626926	3887.114724	4055.905271	4071.729585	4094.358866	4170.269172	4538.881209	4785.005308	5037.288576	5050.500809	5122.228397	5269.116633	5287.953788	5290.182474	5351.929012	5500.333635	5501.457163	5507.983802	5570.608409	5683.674319	5915.641493	6109.645021	6174.524990	6197.054446	6370.237138	6402.693652	6430.569398	6486.998303	6515.261262	6643.524563	6700.807674	6838.185900	6872.962008	6917.075874	6952.478948	7291.626218	7433.645876	7586.259659	7701.640128	7783.466922	7864.177604	7888.250751	8046.517399	8246.902546	8414.298901	8535.708928	8682.177393	8721.091071	8769.929050	8790.212341	8840.404880	8902.335666	8934.534146	9004.838274	9058.417195	9122.274620	9562.748634	9654.869567	9756.984821	9846.684377	9866.316459	9890.844283	9981.346116	
135.933697	181.204726	191.789065	751.199488	807.154369	829.713032	864.514295	1020.401337	1258.138827	1391.031198	1417.372447	1454.191210	1455.126015	1538.589216	1570.029197	1603.886489	1613.129266	1766.647336	1829.883903	2272.515272	2341.835809	2433.537343	2547.225009	2595.636569	2888.041308	2944.953370	2947.172215	2986.582392	3025.937379	3036.050682	3037.052739	3113.952548	3161.567535	3278.940572	3287.854020	3296.302174	3461.179678	3780.626926	3887.114724	4055.905271	4071.729585	4094.358866	4170.269172	4538.881209	4785.005308	5037.288576	5050.500809	5122.228397	5269.116633	5287.953788	5290.182474	5351.929012	5500.333635	5501.457163	5507.983802	5570.608409	5683.674319	5915.641493	6109.645021	6174.524990	6197.054446	6370.237138	6402.693652	6430.569398	6486.998303	6515.261262	6643.524563	6700.807674	6838.185900	6872.962008	6917.075874	6952.478948	7291.626218	7433.645876	7586.259659	7701.640128	7783.466922	7864.177604	7888.250751	8046.517399	8246.902546	8414.298901	8535.708928	8682.177393	8721.091071	8769.929050	8790.212341	8840.404880	8902.335666	8934.534146	9004.838274	9058.417195	9122.274620	9562.748634	9654.869567	9756.984821	9846.684377	9866.316459	9890.844283	9981.346116	
135.933697	181.204726	191.789065	751.199488	807.154369	829.713032	864.514295	1020.401337	1258.138827	1391.031198	1417.372447	1454.191210	1455.126015	1538.589216	1570.029197	1603.886489	1613.129266	1766.647336	1829.883903	2272.515272	2341.835809	2433.537343	2547.225009	2595.636569	2888.041308	2944.953370	2947.172215	2986.582392	3025.937379	3036.050682	3037.052739	3113.952548	3161.567535	3278.940572	3287.854020	3296.302174	3461.179678	3780.626926	3887.114724	4055.905271	4071.729585	4094.358866	4170.269172	4538.881209	4785.005308	5037.288576	5050.500809	5122.228397	5269.116633	5287.953788	5290.182474	5351.929012	5500.333635	5501.457163	5507.983802	5570.608409	5683.674319	5915.641493	6109.645021	6174.524990	6197.054446	6370.237138	6402.693652	6430.569398	6486.998303	6515.261262	6643.524563	6700.807674	6838.185900	6872.962008	6917.075874	6952.478948	7291.626218	7433.645876	7586.259659	7701.640128	7783.466922	7864.177604	7888.250751	8046.517399	8246.902546	8414.298901	8535.708928	8682.177393	8721.091071	8769.929050	8790.212341	8840.404880	8902.335666	8934.534146	9004.838274	9058.417195	9122.274620	9562.748634	9654.869567	9756.984821	9846.684377	9866.316459	9890.844283	9981.346116	
135.933697	181.204726	191.789065	751.199488	807.154369	829.713032	864.514295	1020.401337	1258.138827	1391.031198	1417.372447	1454.191210	1455.126015	1538.589216	1570.029197	1603.886489	1613.129266	1766.647336	1829.883903	2272.515272	2341.835809	2433.537343	2547.225009	2595.636569	2888.041308	2944.953370	2947.172215	2986.582392	3025.937379	3036.050682	3037.052739	3113.952548	3161.567535	3278.940572	3287.854020	3296.302174	3461.179678	3780.626926	3887.114724	4055.905271	4071.729585	4094.358866	4170.269172	4538.881209	4785.005308	5037.288576	5050.500809	5122.228397	5269.116633	5287.953788	5290.182474	5351.929012	5500.333635	5501.457163	5507.983802	5570.608409	5683.674319	5915.641493	6109.645021	6174.524990	6197.054446	6370.237138	6402.693652	6430.569398	6486.998303	6515.261262	6643.524563	6700.807674	6838.185900	6872.962008	6917.075874	6952.478948	7291.626218	7433.645876	7586.259659	7701.640128	7783.466922	7864.177604	7888.250751	8046.517399	8246.902546	8414.298901	8535.708928	8682.177393	8721.091071	8769.929050	8790.212341	8840.404880	8902.335666	8934.534146	9004.838274	9058.417195	9122.274620	9562.748634	9654.869567	9756.984821	9846.684377	9866.316459	9890.844283	9981.346116	
135.933697	181.204726	191.789065	751.199488	807.154369	829.713032	864.514295	1020.401337	1258.138827	1391.031198	1417.372447	1454.191210	1455.126015	1538.589216	1570.029197	1603.886489	1613.129266	1766.647336	1829.883903	2272.515272	2341.835809	2433.537343	2547.225009	2595.636569	2888.041308	2944.953370	2947.172215	2986.582392	3025.937379	3036.050682	3037.052739	3113.952548	3161.567535	3278.940572	3287.854020	3296.302174	3461.179678	3780.626926	3887.114724	4055.905271	4071.729585	4094.358866	4170.269172	4538.881209	4785.005308	5037.288576	5050.500809	5122.228397	5269.116633	5287.953788	5290.182474	5351.929012	5500.333635	5501.457163	5507.983802	5570.608409	5683.674319	5915.641493	6109.645021	6174.524990	6197.054446	6370.237138	6402.693652	6430.569398	6486.998303	6515.261262	6643.524563	6700.807674	6838.185900	6872.962008	6917.075874	6952.478948	7291.626218	7433.645876	7586.259659	7701.640128	7783.466922	7864.177604	7888.250751	8046.517399	8246.902546	8414.298901	8535.708928	8682.177393	8721.091071	8769.929050	8790.212341	8840.404880	8902.335666	8934.534146	9004.838274	9058.417195	9122.274620	9562.748634	9654.869567	9756.984821	9846.684377	9866.316459	9890.844283	9981.346116	
135.933697	181.204726	191.789065	751.199488	807.154369	829.713032	864.514295	1020.401337	1258.138827	1391.031198	1417.372447	1454.191210	1455.126015	1538.589216	1570.029197	1603.886489	1613.129266	1766.647336	1829.883903	2272.515272	2341.835809	2433.537343	2547.225009	2595.636569	2888.041308	2944.953370	2947.172215	2986.582392	3025.937379	3036.050682	3037.052739	3113.952548	3161.567535	3278.940572	3287.854020	3296.302174	3461.179678	3780.626926	3887.114724	4055.905271	4071.729585	4094.358866	4170.269172	4538.881209	4785.005308	5037.288576	5050.500809	5122.228397	5269.116633	5287.953788	5290.182474	5351.929012	5500.333635	5501.457163	5507.983802	5570.608409	5683.674319	5915.641493	6109.645021	6174.524990	6197.054446	6370.237138	6402.693652	6430.569398	6486.998303	6515.261262	6643.524563	6700.807674	6838.185900	6872.962008	6917.075874	6952.478948	7291.626218	7433.645876	7586.259659	7701.640128	7783.466922	7864.177604	7888.250751	8046.517399	8246.902546	8414.298901	8535.708928	8682.177393	8721.091071	8769.929050	8790.212341	8840.404880	8902.335666	8934.534146	9004.838274	9058.417195	9122.274620	9562.748634	9654.869567	9756.984821	9846.684377	9866.316459	9890.844283	9981.346116	
135.933697	181.204726	191.789065	751.199488	807.154369	829.713032	864.514295	1020.401337	1258.138827	1391.031198	1417.372447	1454.191210	1455.126015	1538.589216	1570.029197	1603.886489	1613.129266	1766.647336	1829.883903	2272.515272	2341.835809	2433.537343	2547.225009	2595.636569	2888.041308	2944.953370	2947.172215	2986.582392	3025.937379	3036.050682	3037.052739	3113.952548	3161.567535	3278.940572	3287.854020	3296.302174	3461.179678	3780.626926	3887.114724	4055.905271	4071.729585	4094.358866	4170.269172	4538.881209	4785.005308	5037.288576	5050.500809	5122.228397	5269.116633	5287.953788	5290.182474	5351.929012	5500.333635	5501.457163	5507.983802	5570.608409	5683.674319	5915.641493	6109.645021	6174.524990	6197.054446	6370.237138	6402.693652	6430.569398	6486.998303	6515.261262	6643.524563	6700.807674	6838.185900	6872.962008	6917.075874	6952.478948	7291.626218	7433.645876	7586.259659	7701.640128	7783.466922	7864.177604	7888.250751	8046.517399	8246.902546	8414.298901	8535.708928	8682.177393	8721.091071	8769.929050	8790.212341	8840.404880	8902.335666	8934.534146	9004.838274	9058.417195	9122.274620	9562.748634	9654.869567	9756.984821	9846.684377	9866.316459	9890.844283	9981.346116	
135.933697	181.204726	191.789065	751.199488	807.154369	829.713032	864.514295	1020.401337	1258.138827	1391.031198	1417.372447	1454.191210	1455.126015	1538.589216	1570.029197	1603.886489	1613.129266	1766.647336	1829.883903	2272.515272	2341.835809	2433.537343	2547.225009	2595.636569	2888.041308	2944.953370	2947.172215	2986.582392	3025.937379	3036.050682	3037.052739	3113.952548	3161.567535	3278.940572	3287.854020	3296.302174	3461.179678	3780.626926	3887.114724	4055.905271	4071.729585	4094.358866	4170.269172	4538.881209	4785.005308	5037.288576	5050.500809	5122.228397	5269.116633	5287.953788	5290.182474	5351.929012	5500.333635	5501.457163	5507.983802	5570.608409	5683.674319	5915.641493	6109.645021	6174.524990	6197.054446	6370.237138	6402.693652	6430.569398	6486.998303	6515.261262	6643.524563	6700.807674	6838.185900	6872.962008	6917.075874	6952.478948	7291.626218	7433.645876	7586.259659	7701.640128	7783.466922	7864.177604	7888.250751	8046.517399	8246.902546	8414.298901	8535.708928	8682.177393	8721.091071	8769.929050	8790.212341	8840.404880	8902.335666	8934.534146	9004.838274	9058.417195	9122.274620	9562.748634	9654.869567	9756.984821	9846.684377	9866.316459	9890.844283	9981.346116	
135.933697	181.204726	191.789065	751.199488	807.154369	829.713032	864.514295	1020.401337	1258.138827	1391.031198	1417.372447	1454.191210	1455.126015	1538.589216	1570.029197	1603.886489	1613.129266	1766.647336	1829.883903	2272.515272	2341.835809	2433.537343	2547.225009	2595.636569	2888.041308	2944.953370	2947.172215	2986.582392	3025.937379	3036.050682	3037.052739	3113.952548	3161.567535	3278.940572	3287.854020	3296.302174	3461.179678	3780.626926	3887.114724	4055.905271	4071.729585	4094.358866	4170.269172	4538.881209	4785.005308	5037.288576	5050.500809	5122.228397	5269.116633	5287.953788	5290.182474	5351.929012	5500.333635	5501.457163	5507.983802	5570.608409	5683.674319	5915.641493	6109.645021	6174.524990	6197.054446	6370.237138	6402.693652	6430.569398	6486.998303	6515.261262	6643.524563	6700.807674	6838.185900	6872.962008	6917.075874	6952.478948	7291.626218	7433.645876	7586.259659	7701.640128	7783.466922	7864.177604	7888.250751	8046.517399	8246.902546	8414.298901	8535.708928	8682.177393	8721.091071	8769.929050	8790.212341	8840.404880	8902.335666	8934.534146	9004.838274	9058.417195	9122.274620	9562.748634	9654.869567	9756.984821	9846.684377	9866.316459	9890.844283	9981.346116	
86.933579	136.934692	180.484209	228.390211	247.370267	255.056974	305.361425	417.113695	428.734112	516.238138	601.257681	794.556468	809.406399	984.796341	1034.309343	1034.458046	1041.912501	1196.714448	1268.365466	1312.894320	1613.750663	1652.670532	1876.908548	2113.928258	2170.063462	2305.933580	2361.818014	2408.216556	2464.188166	2783.490937	2966.838341	3017.119189	3021.751023	3024.935985	3136.098673	3318.265564	3391.637947	3500.147060	3511.738247	3520.603203	3557.355735	3666.358027	3711.165779	3861.928186	4019.719506	4045.137737	4188.766691	4693.871106	4698.155120	4818.101415	5108.625349	5190.384002	5228.662111	5257.681716	5257.748934	5352.413077	5531.277895	5777.203148	5823.090328	5832.638576	6017.479848	6075.842953	6114.031728	6200.103228	6291.811114	6553.467411	6554.138950	6595.844595	6614.901504	6730.048187	6897.403735	6924.740801	7015.452811	7109.335164	7210.173063	7355.903096	7359.426254	7413.843710	7524.292972	7596.724642	7708.133717	7710.944321	7991.468627	8064.793843	8258.964792	8293.718773	8721.338170	8852.208122	8882.379809	8926.536452	9033.579073	9040.195383	9567.099348	9570.701235	9638.105699	9709.776429	9739.793118	9881.094240	9916.190252	9924.592423	
86.933579	136.934692	180.484209	228.390211	247.370267	255.056974	305.361425	417.113695	428.734112	516.238138	601.257681	794.556468	809.406399	984.796341	1034.309343	1034.458046	1041.912501	1196.714448	1268.365466	1312.894320	1613.750663	1652.670532	1876.908548	2113.928258	2170.063462	2305.933580	2361.818014	2408.216556	2464.188166	2783.490937	2966.838341	3017.119189	3021.751023	3024.935985	3136.098673	3318.265564	3391.637947	3500.147060	3511.738247	3520.603203	3557.355735	3666.358027	3711.165779	3861.928186	4019.719506	4045.137737	4188.766691	4693.871106	4698.155120	4818.101415	5108.625349	5190.384002	5228.662111	5257.681716	5257.748934	5352.413077	5531.277895	5777.203148	5823.090328	5832.638576	6017.479848	6075.842953	6114.031728	6200.103228	6291.811114	6553.467411	6554.138950	6595.844595	6614.901504	6730.048187	6897.403735	6924.740801	7015.452811	7109.335164	7210.173063	7355.903096	7359.426254	7413.843710	7524.292972	7596.724642	7708.133717	7710.944321	7991.468627	8064.793843	8258.964792	8293.718773	8721.338170	8852.208122	8882.379809	8926.536452	9033.579073	9040.195383	9567.099348	9570.701235	9638.105699	9709.776429	9739.793118	9881.094240	9916.190252	9924.592423	
86.933579	136.934692	180.484209	228.390211	247.370267	255.056974	305.361425	417.113695	428.734112	516.238138	601.257681	794.556468	809.406399	984.796341	1034.309343	1034.458046	1041.912501	1196.714448	1268.365466	1312.894320	1613.750663	1652.670532	1876.908548	2113.928258	2170.063462	2305.933580	2361.818014	2408.216556	2464.188166	2783.490937	2966.838341	3017.119189	3021.751023	3024.935985	3136.098673	3318.265564	3391.637947	3500.147060	3511.738247	3520.603203	3557.355735	3666.358027	3711.165779	3861.928186	4019.719506	4045.137737	4188.766691	4693.871106	4698.155120	4818.101415	5108.625349	5190.384002	5228.662111	5257.681716	5257.748934	5352.413077	5531.277895	5777.203148	5823.090328	5832.638576	6017.479848	6075.842953	6114.031728	6200.103228	6291.811114	6553.467411	6554.138950	6595.844595	6614.901504	6730.048187	6897.403735	6924.740801	7015.452811	7109.335164	7210.173063	7355.903096	7359.426254	7413.843710	7524.292972	7596.724642	7708.133717	7710.944321	7991.468627	8064.793843	8258.964792	8293.718773	8721.338170	8852.208122	8882.379809	8926.536452	9033.579073	9040.195383	9567.099348	9570.701235	9638.105699	9709.776429	9739.793118	9881.094240	9916.190252	9924.592423	
86.933579	136.934692	180.484209	228.390211	247.370267	255.056974	305.361425	417.113695	428.734112	516.238138	601.257681	794.556468	809.406399	984.796341	1034.309343	1034.458046	1041.912501	1196.714448	1268.365466	1312.894320	1613.750663	1652.670532	1876.908548	2113.928258	2170.063462	2305.933580	2361.818014	2408.216556	2464.188166	2783.490937	2966.838341	3017.119189	3021.751023	3024.935985	3136.098673	3318.265564	3391.637947	3500.147060	3511.738247	3520.603203	3557.355735	3666.358027	3711.165779	3861.928186	4019.719506	4045.137737	4188.766691	4693.871106	4698.155120	4818.101415	5108.625349	5190.384002	5228.662111	5257.681716	5257.748934	5352.413077	5531.277895	5777.203148	5823.090328	5832.638576	6017.479848	6075.842953	6114.031728	6200.103228	6291.811114	6553.467411	6554.138950	6595.844595	6614.901504	6730.048187	6897.403735	6924.740801	7015.452811	7109.335164	7210.173063	7355.903096	7359.426254	7413.843710	7524.292972	7596.724642	7708.133717	7710.944321	7991.468627	8064.793843	8258.964792	8293.718773	8721.338170	8852.208122	8882.379809	8926.536452	9033.579073	9040.195383	9567.099348	9570.701235	9638.105699	9709.776429	9739.793118	9881.094240	9916.190252	9924.592423	
86.933579	136.934692	180.484209	228.390211	247.370267	255.056974	305.361425	417.113695	428.734112	516.238138	601.257681	794.556468	809.406399	984.796341	1034.309343	1034.458046	1041.912501	1196.714448	1268.365466	1312.894320	1613.750663	1652.670532	1876.908548	2113.928258	2170.063462	2305.933580	2361.818014	2408.216556	2464.188166	2783.490937	2966.838341	3017.119189	3021.751023	3024.935985	3136.098673	3318.265564	3391.637947	3500.147060	3511.738247	3520.603203	3557.355735	3666.358027	3711.165779	3861.928186	4019.719506	4045.137737	4188.766691	4693.871106	4698.155120	4818.101415	5108.625349	5190.384002	5228.662111	5257.681716	5257.748934	5352.413077	5531.277895	5777.203148	5823.090328	5832.638576	6017.479848	6075.842953	6114.031728	6200.103228	6291.811114	6553.467411	6554.138950	6595.844595	6614.901504	6730.048187	6897.403735	6924.740801	7015.452811	7109.335164	7210.173063	7355.903096	7359.426254	7413.843710	7524.292972	7596.724642	7708.133717	7710.944321	7991.468627	8064.793843	8258.964792	8293.718773	8721.338170	8852.208122	8882.379809	8926.536452	9033.579073	9040.195383	9567.099348	9570.701235	9638.105699	9709.776429	9739.793118	9881.094240	9916.190252	9924.592423	
86.933579	136.934692	180.484209	228.390211	247.370267	255.056974	305.361425	417.113695	428.734112	516.238138	601.257681	794.556468	809.406399	984.796341	1034.309343	1034.458046	1041.912501	1196.714448	1268.365466	1312.894320	1613.750663	1652.670532	1876.908548	2113.928258	2170.063462	2305.933580	2361.818014	2408.216556	2464.188166	2783.490937	2966.838341	3017.119189	3021.751023	3024.935985	3136.098673	3318.265564	3391.637947	3500.147060	3511.738247	3520.603203	3557.355735	3666.358027	3711.165779	3861.928186	4019.719506	4045.137737	4188.766691	4693.871106	4698.155120	4818.101415	5108.625349	5190.384002	5228.662111	5257.681716	5257.748934	5352.413077	5531.277895	5777.203148	5823.090328	5832.638576	6017.479848	6075.842953	6114.031728	6200.103228	6291.811114	6553.467411	6554.138950	6595.844595	6614.901504	6730.048187	6897.403735	6924.740801	7015.452811	7109.335164	7210.173063	7355.903096	7359.426254	7413.843710	7524.292972	7596.724642	7708.133717	7710.944321	7991.468627	8064.793843	8258.964792	8293.718773	8721.338170	8852.208122	8882.379809	8926.536452	9033.579073	9040.195383	9567.099348	9570.701235	9638.105699	9709.776429	9739.793118	9881.094240	9916.190252	9924.592423	
86.933579	136.934692	180.484209	228.390211	247.370267	255.056974	305.361425	417.113695	428.734112	516.238138	601.257681	794.556468	809.406399	984.796341	1034.309343	1034.458046	1041.912501	1196.714448	1268.365466	1312.894320	1613.750663	1652.670532	1876.908548	2113.928258	2170.063462	2305.933580	2361.818014	2408.216556	2464.188166	2783.490937	2966.838341	3017.119189	3021.751023	3024.935985	3136.098673	3318.265564	3391.637947	3500.147060	3511.738247	3520.603203	3557.355735	3666.358027	3711.165779	3861.928186	4019.719506	4045.137737	4188.766691	4693.871106	4698.155120	4818.101415	5108.625349	5190.384002	5228.662111	5257.681716	5257.748934	5352.413077	5531.277895	5777.203148	5823.090328	5832.638576	6017.479848	6075.842953	6114.031728	6200.103228	6291.811114	6553.467411	6554.138950	6595.844595	6614.901504	6730.048187	6897.403735	6924.740801	7015.452811	7109.335164	7210.173063	7355.903096	7359.426254	7413.843710	7524.292972	7596.724642	7708.133717	7710.944321	7991.468627	8064.793843	8258.964792	8293.718773	8721.338170	8852.208122	8882.379809	8926.536452	9033.579073	9040.195383	9567.099348	9570.701235	9638.105699	9709.776429	9739.793118	9881.094240	9916.190252	9924.592423	
86.933579	136.934692	180.484209	228.390211	247.370267	255.056974	305.361425	417.113695	428.734112	516.238138	601.257681	794.556468	809.406399	984.796341	1034.309343	1034.458046	1041.912501	1196.714448	1268.365466	1312.894320	1613.750663	1652.670532	1876.908548	2113.928258	2170.063462	2305.933580	2361.818014	2408.216556	2464.188166	2783.490937	2966.838341	3017.119189	3021.751023	3024.935985	3136.098673	3318.265564	3391.637947	3500.147060	3511.738247	3520.603203	3557.355735	3666.358027	3711.165779	3861.928186	4019.719506	4045.137737	4188.766691	4693.871106	4698.155120	4818.101415	5108.625349	5190.384002	5228.662111	5257.681716	5257.748934	5352.413077	5531.277895	5777.203148	5823.090328	5832.638576	6017.479848	6075.842953	6114.031728	6200.103228	6291.811114	6553.467411	6554.138950	6595.844595	6614.901504	6730.048187	6897.403735	6924.740801	7015.452811	7109.335164	7210.173063	7355.903096	7359.426254	7413.843710	7524.292972	7596.724642	7708.133717	7710.944321	7991.468627	8064.793843	8258.964792	8293.718773	8721.338170	8852.208122	8882.379809	8926.536452	9033.579073	9040.195383	9567.099348	9570.701235	9638.105699	9709.776429	9739.793118	9881.094240	9916.190252	9924.592423	
86.933579	136.934692	180.484209	228.390211	247.370267	255.056974	305.361425	417.113695	428.734112	516.238138	601.257681	794.556468	809.406399	984.796341	1034.309343	1034.458046	1041.912501	1196.714448	1268.365466	1312.894320	1613.750663	1652.670532	1876.908548	2113.928258	2170.063462	2305.933580	2361.818014	2408.216556	2464.188166	2783.490937	2966.838341	3017.119189	3021.751023	3024.935985	3136.098673	3318.265564	3391.637947	3500.147060	3511.738247	3520.603203	3557.355735	3666.358027	3711.165779	3861.928186	4019.719506	4045.137737	4188.766691	4693.871106	4698.155120	4818.101415	5108.625349	5190.384002	5228.662111	5257.681716	5257.748934	5352.413077	5531.277895	5777.203148	5823.090328	5832.638576	6017.479848	6075.842953	6114.031728	6200.103228	6291.811114	6553.467411	6554.138950	6595.844595	6614.901504	6730.048187	6897.403735	6924.740801	7015.452811	7109.335164	7210.173063	7355.903096	7359.426254	7413.843710	7524.292972	7596.724642	7708.133717	7710.944321	7991.468627	8064.793843	8258.964792	8293.718773	8721.338170	8852.208122	8882.379809	8926.536452	9033.579073	9040.195383	9567.099348	9570.701235	9638.105699	9709.776429	9739.793118	9881.094240	9916.190252	9924.592423	
