108 200
15.135790	44.862706	57.857696	121.276358	123.719079	147.003336	214.133042	256.626790	264.010553	380.282009	395.102361	465.240986	710.095094	716.964416	718.033069	824.527340	830.907625	901.244464	927.028308	992.056591	1134.315735	1302.885935	1401.830921	1410.685904	1430.917044	1445.584418	1481.610124	1600.856299	1720.226650	1752.182974	1812.402953	1836.780703	1910.324650	1947.461340	1953.022691	1977.219898	2016.956857	2044.847397	2083.540013	2186.811451	2187.523181	2258.486548	2380.801003	2463.193045	2576.387985	2625.110669	2637.212940	2658.768377	2717.962011	2737.038539	2813.702759	2845.637962	2852.343771	2925.399183	3100.515407	3110.702531	3114.168768	3172.252863	3187.144257	3212.426268	3214.434198	3264.316899	3279.944848	3292.071185	3342.746378	3380.363254	3392.504417	3415.147628	3453.628144	3485.895191	3540.057324	3595.619374	3635.995024	3714.966257	3736.011662	3814.833336	3867.512675	3917.292103	4059.604057	4074.003651	4109.158994	4162.351352	4200.080682	4318.336075	4399.853969	4400.891184	4425.185457	4475.876672	4496.862763	4500.074125	4622.945978	4631.294833	4679.697145	4720.559907	4776.323463	4819.502881	4862.347025	4924.450437	4943.374491	5117.753292	5172.011968	5211.462508	5245.949861	5280.296581	5281.331579	5433.119349	5442.215759	5453.833626	5480.871307	5502.814154	5555.558149	5566.810284	5707.085973	5746.614715	5763.668203	5831.953533	5855.742800	5896.159216	5923.799074	5979.729921	6001.779897	6112.226860	6116.932350	6239.743158	6379.538824	6396.066491	6406.027705	6459.123988	6493.343044	6505.635864	6565.578395	6652.900903	6698.050736	6740.691503	6928.299954	6960.959523	7038.804875	7061.908012	7142.506045	7202.576240	7309.670213	7353.802987	7415.532561	7440.542158	7509.291102	7575.793117	7588.547784	7614.632504	7651.713261	7655.995354	7737.880024	7751.541353	7823.163373	7826.235184	7860.360835	7871.449174	7906.472140	7936.896098	7946.192665	7974.624495	8055.970319	8098.229309	8122.906033	8211.287731	8334.253231	8383.030912	8405.938766	8411.333227	8453.674207	8491.366868	8543.370844	8592.254112	8714.168788	8811.851888	8815.387558	8906.889624	9114.507475	9116.301386	9158.028431	9221.082523	9257.339536	9262.812134	9277.321628	9294.565233	9295.354182	9345.770851	9367.130130	9441.568332	9512.813548	9531.718781	9585.451586	9649.203357	9707.951800	9730.915982	9737.959918	9805.475361	9818.814556	9863.448160	9975.338453	9983.103622	
15.135790	44.862706	57.857696	121.276358	123.719079	147.003336	214.133042	256.626790	264.010553	380.282009	395.102361	465.240986	710.095094	716.964416	718.033069	824.527340	830.907625	901.244464	927.028308	992.056591	1134.315735	1302.885935	1401.830921	1410.685904	1430.917044	1445.584418	1481.610124	1600.856299	1720.226650	1752.182974	1812.402953	1836.780703	1910.324650	1947.461340	1953.022691	1977.219898	2016.956857	2044.847397	2083.540013	2186.811451	2187.523181	2258.486548	2380.801003	2463.193045	2576.387985	2625.110669	2637.212940	2658.768377	2717.962011	2737.038539	2813.702759	2845.637962	2852.343771	2925.399183	3100.515407	3110.702531	3114.168768	3172.252863	3187.144257	3212.426268	3214.434198	3264.316899	3279.944848	3292.071185	3342.746378	3380.363254	3392.504417	3415.147628	3453.628144	3485.895191	3540.057324	3595.619374	3635.995024	3714.966257	3736.011662	3814.833336	3867.512675	3917.292103	4059.604057	4074.003651	4109.158994	4162.351352	4200.080682	4318.336075	4399.853969	4400.891184	4425.185457	4475.876672	4496.862763	4500.074125	4622.945978	4631.294833	4679.697145	4720.559907	4776.323463	4819.502881	4862.347025	4924.450437	4943.374491	5117.753292	5172.011968	5211.462508	5245.949861	5280.296581	5281.331579	5433.119349	5442.215759	5453.833626	5480.871307	5502.814154	5555.558149	5566.810284	5707.085973	5746.614715	5763.668203	5831.953533	5855.742800	5896.159216	5923.799074	5979.729921	6001.779897	6112.226860	6116.932350	6239.743158	6379.538824	6396.066491	6406.027705	6459.123988	6493.343044	6505.635864	6565.578395	6652.900903	6698.050736	6740.691503	6928.299954	6960.959523	7038.804875	7061.908012	7142.506045	7202.576240	7309.670213	7353.802987	7415.532561	7440.542158	7509.291102	7575.793117	7588.547784	7614.632504	7651.713261	7655.995354	7737.880024	7751.541353	7823.163373	7826.235184	7860.360835	7871.449174	7906.472140	7936.896098	7946.192665	7974.624495	8055.970319	8098.229309	8122.906033	8211.287731	8334.253231	8383.030912	8405.938766	8411.333227	8453.674207	8491.366868	8543.370844	8592.254112	8714.168788	8811.851888	8815.387558	8906.889624	9114.507475	9116.301386	9158.028431	9221.082523	9257.339536	9262.812134	9277.321628	9294.565233	9295.354182	9345.770851	9367.130130	9441.568332	9512.813548	9531.718781	9585.451586	9649.203357	9707.951800	9730.915982	9737.959918	9805.475361	9818.814556	9863.448160	9975.338453	9983.103622	
15.135790	44.862706	57.857696	121.276358	123.719079	147.003336	214.133042	256.626790	264.010553	380.282009	395.102361	465.240986	710.095094	716.964416	718.033069	824.527340	830.907625	901.244464	927.028308	992.056591	1134.315735	1302.885935	1401.830921	1410.685904	1430.917044	1445.584418	1481.610124	1600.856299	1720.226650	1752.182974	1812.402953	1836.780703	1910.324650	1947.461340	1953.022691	1977.219898	2016.956857	2044.847397	2083.540013	2186.811451	2187.523181	2258.486548	2380.801003	2463.193045	2576.387985	2625.110669	2637.212940	2658.768377	2717.962011	2737.038539	2813.702759	2845.637962	2852.343771	2925.399183	3100.515407	3110.702531	3114.168768	3172.252863	3187.144257	3212.426268	3214.434198	3264.316899	3279.944848	3292.071185	3342.746378	3380.363254	3392.504417	3415.147628	3453.628144	3485.895191	3540.057324	3595.619374	3635.995024	3714.966257	3736.011662	3814.833336	3867.512675	3917.292103	4059.604057	4074.003651	4109.158994	4162.351352	4200.080682	4318.336075	4399.853969	4400.891184	4425.185457	4475.876672	4496.862763	4500.074125	4622.945978	4631.294833	4679.697145	4720.559907	4776.323463	4819.502881	4862.347025	4924.450437	4943.374491	5117.753292	5172.011968	5211.462508	5245.949861	5280.296581	5281.331579	5433.119349	5442.215759	5453.833626	5480.871307	5502.814154	5555.558149	5566.810284	5707.085973	5746.614715	5763.668203	5831.953533	5855.742800	5896.159216	5923.799074	5979.729921	6001.779897	6112.226860	6116.932350	6239.743158	6379.538824	6396.066491	6406.027705	6459.123988	6493.343044	6505.635864	6565.578395	6652.900903	6698.050736	6740.691503	6928.299954	6960.959523	7038.804875	7061.908012	7142.506045	7202.576240	7309.670213	7353.802987	7415.532561	7440.542158	7509.291102	7575.793117	7588.547784	7614.632504	7651.713261	7655.995354	7737.880024	7751.541353	7823.163373	7826.235184	7860.360835	7871.449174	7906.472140	7936.896098	7946.192665	7974.624495	8055.970319	8098.229309	8122.906033	8211.287731	8334.253231	8383.030912	8405.938766	8411.333227	8453.674207	8491.366868	8543.370844	8592.254112	8714.168788	8811.851888	8815.387558	8906.889624	9114.507475	9116.301386	9158.028431	9221.082523	9257.339536	9262.812134	9277.321628	9294.565233	9295.354182	9345.770851	9367.130130	9441.568332	9512.813548	9531.718781	9585.451586	9649.203357	9707.951800	9730.915982	9737.959918	9805.475361	9818.814556	9863.448160	9975.338453	9983.103622	
2.978240	100.481743	224.613256	234.890855	239.105677	369.586333	381.463597	401.791869	441.171760	445.851776	588.487763	624.367563	630.833861	663.762264	714.692990	735.806365	773.665077	787.836183	899.270226	912.304082	1095.435737	1152.577887	1167.968947	1357.474863	1382.577605	1425.001452	1485.796107	1531.070275	1561.376443	1679.890050	1713.578270	1772.262918	1808.438156	1809.800526	1830.608458	1840.829343	1871.389497	1929.955953	2037.959879	2071.908245	2136.962831	2145.320593	2184.801546	2254.709902	2298.127620	2400.437932	2552.201504	2569.593940	2579.355393	2590.303499	2652.441475	2684.108884	2700.759128	2791.147810	2794.339686	2968.838349	2985.482204	2997.389341	3001.081157	3058.675408	3080.972026	3085.703476	3089.528869	3093.078789	3149.637450	3154.120493	3200.147073	3365.204713	3366.924715	3441.694811	3446.814231	3448.877930	3473.543253	3586.378668	3601.342659	3846.769526	3850.926183	3890.236601	3985.720088	3990.760144	4014.780815	4023.075554	4025.863632	4082.394737	4097.849406	4107.999949	4123.800893	4136.858713	4140.103055	4213.935756	4315.877850	4329.389406	4481.715743	4572.535839	4614.624447	4665.240872	4702.890802	4728.706468	4746.778038	4770.948457	4779.648500	4809.352629	4835.645031	4857.004065	4964.083778	4991.661944	4994.095447	5021.816333	5121.849963	5177.701260	5212.982896	5255.726416	5337.150651	5345.456280	5387.069399	5398.468741	5412.192979	5440.900399	5454.479164	5534.096975	5544.522570	5625.756083	5662.191980	5740.480147	5816.825372	5871.572003	5897.220064	5983.046295	6197.552756	6227.432296	6323.630798	6354.017253	6379.225860	6471.520523	6495.535589	6496.607338	6699.450485	6703.854322	6800.609454	6809.487487	6842.662461	6892.267633	7065.061383	7145.278526	7156.257881	7207.064090	7324.585679	7441.229353	7455.379764	7456.264847	7489.405172	7526.004444	7693.998067	7717.660056	7799.406255	7855.390828	7963.822187	7994.342682	7995.075675	8021.670571	8027.876075	8084.028450	8120.378966	8141.857466	8159.123013	8246.488717	8298.098530	8342.271310	8349.853000	8448.148429	8503.923498	8565.688825	8631.838277	8638.976134	8647.753903	8679.990488	8759.422846	8907.929659	8941.012104	8978.300841	9006.772195	9066.705524	9111.262944	9185.989845	9187.482625	9220.267952	9292.035808	9348.313048	9348.506452	9398.036632	9438.574019	9444.048911	9547.281379	9607.051998	9705.961410	9827.699685	9871.410540	9939.438349	9946.464142	9977.211442	
2.978240	100.481743	224.613256	234.890855	239.105677	369.586333	381.463597	401.791869	441.171760	445.851776	588.487763	624.367563	630.833861	663.762264	714.692990	735.806365	773.665077	787.836183	899.270226	912.304082	1095.435737	1152.577887	1167.968947	1357.474863	1382.577605	1425.001452	1485.796107	1531.070275	1561.376443	1679.890050	1713.578270	1772.262918	1808.438156	1809.800526	1830.608458	1840.829343	1871.389497	1929.955953	2037.959879	2071.908245	2136.962831	2145.320593	2184.801546	2254.709902	2298.127620	2400.437932	2552.201504	2569.593940	2579.355393	2590.303499	2652.441475	2684.108884	2700.759128	2791.147810	2794.339686	2968.838349	2985.482204	2997.389341	3001.081157	3058.675408	3080.972026	3085.703476	3089.528869	3093.078789	3149.637450	3154.120493	3200.147073	3365.204713	3366.924715	3441.694811	3446.814231	3448.877930	3473.543253	3586.378668	3601.342659	3846.769526	3850.926183	3890.236601	3985.720088	3990.760144	4014.780815	4023.075554	4025.863632	4082.394737	4097.849406	4107.999949	4123.800893	4136.858713	4140.103055	4213.935756	4315.877850	4329.389406	4481.715743	4572.535839	4614.624447	4665.240872	4702.890802	4728.706468	4746.778038	4770.948457	4779.648500	4809.352629	4835.645031	4857.004065	4964.083778	4991.661944	4994.095447	5021.816333	5121.849963	5177.701260	5212.982896	5255.726416	5337.150651	5345.456280	5387.069399	5398.468741	5412.192979	5440.900399	5454.479164	5534.096975	5544.522570	5625.756083	5662.191980	5740.480147	5816.825372	5871.572003	5897.220064	5983.046295	6197.552756	6227.432296	6323.630798	6354.017253	6379.225860	6471.520523	6495.535589	6496.607338	6699.450485	6703.854322	6800.609454	6809.487487	6842.662461	6892.267633	7065.061383	7145.278526	7156.257881	7207.064090	7324.585679	7441.229353	7455.379764	7456.264847	7489.405172	7526.004444	7693.998067	7717.660056	7799.406255	7855.390828	7963.822187	7994.342682	7995.075675	8021.670571	8027.876075	8084.028450	8120.378966	8141.857466	8159.123013	8246.488717	8298.098530	8342.271310	8349.853000	8448.148429	8503.923498	8565.688825	8631.838277	8638.976134	8647.753903	8679.990488	8759.422846	8907.929659	8941.012104	8978.300841	9006.772195	9066.705524	9111.262944	9185.989845	9187.482625	9220.267952	9292.035808	9348.313048	9348.506452	9398.036632	9438.574019	9444.048911	9547.281379	9607.051998	9705.961410	9827.699685	9871.410540	9939.438349	9946.464142	9977.211442	
2.978240	100.481743	224.613256	234.890855	239.105677	369.586333	381.463597	401.791869	441.171760	445.851776	588.487763	624.367563	630.833861	663.762264	714.692990	735.806365	773.665077	787.836183	899.270226	912.304082	1095.435737	1152.577887	1167.968947	1357.474863	1382.577605	1425.001452	1485.796107	1531.070275	1561.376443	1679.890050	1713.578270	1772.262918	1808.438156	1809.800526	1830.608458	1840.829343	1871.389497	1929.955953	2037.959879	2071.908245	2136.962831	2145.320593	2184.801546	2254.709902	2298.127620	2400.437932	2552.201504	2569.593940	2579.355393	2590.303499	2652.441475	2684.108884	2700.759128	2791.147810	2794.339686	2968.838349	2985.482204	2997.389341	3001.081157	3058.675408	3080.972026	3085.703476	3089.528869	3093.078789	3149.637450	3154.120493	3200.147073	3365.204713	3366.924715	3441.694811	3446.814231	3448.877930	3473.543253	3586.378668	3601.342659	3846.769526	3850.926183	3890.236601	3985.720088	3990.760144	4014.780815	4023.075554	4025.863632	4082.394737	4097.849406	4107.999949	4123.800893	4136.858713	4140.103055	4213.935756	4315.877850	4329.389406	4481.715743	4572.535839	4614.624447	4665.240872	4702.890802	4728.706468	4746.778038	4770.948457	4779.648500	4809.352629	4835.645031	4857.004065	4964.083778	4991.661944	4994.095447	5021.816333	5121.849963	5177.701260	5212.982896	5255.726416	5337.150651	5345.456280	5387.069399	5398.468741	5412.192979	5440.900399	5454.479164	5534.096975	5544.522570	5625.756083	5662.191980	5740.480147	5816.825372	5871.572003	5897.220064	5983.046295	6197.552756	6227.432296	6323.630798	6354.017253	6379.225860	6471.520523	6495.535589	6496.607338	6699.450485	6703.854322	6800.609454	6809.487487	6842.662461	6892.267633	7065.061383	7145.278526	7156.257881	7207.064090	7324.585679	7441.229353	7455.379764	7456.264847	7489.405172	7526.004444	7693.998067	7717.660056	7799.406255	7855.390828	7963.822187	7994.342682	7995.075675	8021.670571	8027.876075	8084.028450	8120.378966	8141.857466	8159.123013	8246.488717	8298.098530	8342.271310	8349.853000	8448.148429	8503.923498	8565.688825	8631.838277	8638.976134	8647.753903	8679.990488	8759.422846	8907.929659	8941.012104	8978.300841	9006.772195	9066.705524	9111.262944	9185.989845	9187.482625	9220.267952	9292.035808	9348.313048	9348.506452	9398.036632	9438.574019	9444.048911	9547.281379	9607.051998	9705.961410	9827.699685	9871.410540	9939.438349	9946.464142	9977.211442	
2.978240	100.481743	224.613256	234.890855	239.105677	369.586333	381.463597	401.791869	441.171760	445.851776	588.487763	624.367563	630.833861	663.762264	714.692990	735.806365	773.665077	787.836183	899.270226	912.304082	1095.435737	1152.577887	1167.968947	1357.474863	1382.577605	1425.001452	1485.796107	1531.070275	1561.376443	1679.890050	1713.578270	1772.262918	1808.438156	1809.800526	1830.608458	1840.829343	1871.389497	1929.955953	2037.959879	2071.908245	2136.962831	2145.320593	2184.801546	2254.709902	2298.127620	2400.437932	2552.201504	2569.593940	2579.355393	2590.303499	2652.441475	2684.108884	2700.759128	2791.147810	2794.339686	2968.838349	2985.482204	2997.389341	3001.081157	3058.675408	3080.972026	3085.703476	3089.528869	3093.078789	3149.637450	3154.120493	3200.147073	3365.204713	3366.924715	3441.694811	3446.814231	3448.877930	3473.543253	3586.378668	3601.342659	3846.769526	3850.926183	3890.236601	3985.720088	3990.760144	4014.780815	4023.075554	4025.863632	4082.394737	4097.849406	4107.999949	4123.800893	4136.858713	4140.103055	4213.935756	4315.877850	4329.389406	4481.715743	4572.535839	4614.624447	4665.240872	4702.890802	4728.706468	4746.778038	4770.948457	4779.648500	4809.352629	4835.645031	4857.004065	4964.083778	4991.661944	4994.095447	5021.816333	5121.849963	5177.701260	5212.982896	5255.726416	5337.150651	5345.456280	5387.069399	5398.468741	5412.192979	5440.900399	5454.479164	5534.096975	5544.522570	5625.756083	5662.191980	5740.480147	5816.825372	5871.572003	5897.220064	5983.046295	6197.552756	6227.432296	6323.630798	6354.017253	6379.225860	6471.520523	6495.535589	6496.607338	6699.450485	6703.854322	6800.609454	6809.487487	6842.662461	6892.267633	7065.061383	7145.278526	7156.257881	7207.064090	7324.585679	7441.229353	7455.379764	7456.264847	7489.405172	7526.004444	7693.998067	7717.660056	7799.406255	7855.390828	7963.822187	7994.342682	7995.075675	8021.670571	8027.876075	8084.028450	8120.378966	8141.857466	8159.123013	8246.488717	8298.098530	8342.271310	8349.853000	8448.148429	8503.923498	8565.688825	8631.838277	8638.976134	8647.753903	8679.990488	8759.422846	8907.929659	8941.012104	8978.300841	9006.772195	9066.705524	9111.262944	9185.989845	9187.482625	9220.267952	9292.035808	9348.313048	9348.506452	9398.036632	9438.574019	9444.048911	9547.281379	9607.051998	9705.961410	9827.699685	9871.410540	9939.438349	9946.464142	9977.211442	
2.978240	100.481743	224.613256	234.890855	239.105677	369.586333	381.463597	401.791869	441.171760	445.851776	588.487763	624.367563	630.833861	663.762264	714.692990	735.806365	773.665077	787.836183	899.270226	912.304082	1095.435737	1152.577887	1167.968947	1357.474863	1382.577605	1425.001452	1485.796107	1531.070275	1561.376443	1679.890050	1713.578270	1772.262918	1808.438156	1809.800526	1830.608458	1840.829343	1871.389497	1929.955953	2037.959879	2071.908245	2136.962831	2145.320593	2184.801546	2254.709902	2298.127620	2400.437932	2552.201504	2569.593940	2579.355393	2590.303499	2652.441475	2684.108884	2700.759128	2791.147810	2794.339686	2968.838349	2985.482204	2997.389341	3001.081157	3058.675408	3080.972026	3085.703476	3089.528869	3093.078789	3149.637450	3154.120493	3200.147073	3365.204713	3366.924715	3441.694811	3446.814231	3448.877930	3473.543253	3586.378668	3601.342659	3846.769526	3850.926183	3890.236601	3985.720088	3990.760144	4014.780815	4023.075554	4025.863632	4082.394737	4097.849406	4107.999949	4123.800893	4136.858713	4140.103055	4213.935756	4315.877850	4329.389406	4481.715743	4572.535839	4614.624447	4665.240872	4702.890802	4728.706468	4746.778038	4770.948457	4779.648500	4809.352629	4835.645031	4857.004065	4964.083778	4991.661944	4994.095447	5021.816333	5121.849963	5177.701260	5212.982896	5255.726416	5337.150651	5345.456280	5387.069399	5398.468741	5412.192979	5440.900399	5454.479164	5534.096975	5544.522570	5625.756083	5662.191980	5740.480147	5816.825372	5871.572003	5897.220064	5983.046295	6197.552756	6227.432296	6323.630798	6354.017253	6379.225860	6471.520523	6495.535589	6496.607338	6699.450485	6703.854322	6800.609454	6809.487487	6842.662461	6892.267633	7065.061383	7145.278526	7156.257881	7207.064090	7324.585679	7441.229353	7455.379764	7456.264847	7489.405172	7526.004444	7693.998067	7717.660056	7799.406255	7855.390828	7963.822187	7994.342682	7995.075675	8021.670571	8027.876075	8084.028450	8120.378966	8141.857466	8159.123013	8246.488717	8298.098530	8342.271310	8349.853000	8448.148429	8503.923498	8565.688825	8631.838277	8638.976134	8647.753903	8679.990488	8759.422846	8907.929659	8941.012104	8978.300841	9006.772195	9066.705524	9111.262944	9185.989845	9187.482625	9220.267952	9292.035808	9348.313048	9348.506452	9398.036632	9438.574019	9444.048911	9547.281379	9607.051998	9705.961410	9827.699685	9871.410540	9939.438349	9946.464142	9977.211442	
2.978240	100.481743	224.613256	234.890855	239.105677	369.586333	381.463597	401.791869	441.171760	445.851776	588.487763	624.367563	630.833861	663.762264	714.692990	735.806365	773.665077	787.836183	899.270226	912.304082	1095.435737	1152.577887	1167.968947	1357.474863	1382.577605	1425.001452	1485.796107	1531.070275	1561.376443	1679.890050	1713.578270	1772.262918	1808.438156	1809.800526	1830.608458	1840.829343	1871.389497	1929.955953	2037.959879	2071.908245	2136.962831	2145.320593	2184.801546	2254.709902	2298.127620	2400.437932	2552.201504	2569.593940	2579.355393	2590.303499	2652.441475	2684.108884	2700.759128	2791.147810	2794.339686	2968.838349	2985.482204	2997.389341	3001.081157	3058.675408	3080.972026	3085.703476	3089.528869	3093.078789	3149.637450	3154.120493	3200.147073	3365.204713	3366.924715	3441.694811	3446.814231	3448.877930	3473.543253	3586.378668	3601.342659	3846.769526	3850.926183	3890.236601	3985.720088	3990.760144	4014.780815	4023.075554	4025.863632	4082.394737	4097.849406	4107.999949	4123.800893	4136.858713	4140.103055	4213.935756	4315.877850	4329.389406	4481.715743	4572.535839	4614.624447	4665.240872	4702.890802	4728.706468	4746.778038	4770.948457	4779.648500	4809.352629	4835.645031	4857.004065	4964.083778	4991.661944	4994.095447	5021.816333	5121.849963	5177.701260	5212.982896	5255.726416	5337.150651	5345.456280	5387.069399	5398.468741	5412.192979	5440.900399	5454.479164	5534.096975	5544.522570	5625.756083	5662.191980	5740.480147	5816.825372	5871.572003	5897.220064	5983.046295	6197.552756	6227.432296	6323.630798	6354.017253	6379.225860	6471.520523	6495.535589	6496.607338	6699.450485	6703.854322	6800.609454	6809.487487	6842.662461	6892.267633	7065.061383	7145.278526	7156.257881	7207.064090	7324.585679	7441.229353	7455.379764	7456.264847	7489.405172	7526.004444	7693.998067	7717.660056	7799.406255	7855.390828	7963.822187	7994.342682	7995.075675	8021.670571	8027.876075	8084.028450	8120.378966	8141.857466	8159.123013	8246.488717	8298.098530	8342.271310	8349.853000	8448.148429	8503.923498	8565.688825	8631.838277	8638.976134	8647.753903	8679.990488	8759.422846	8907.929659	8941.012104	8978.300841	9006.772195	9066.705524	9111.262944	9185.989845	9187.482625	9220.267952	9292.035808	9348.313048	9348.506452	9398.036632	9438.574019	9444.048911	9547.281379	9607.051998	9705.961410	9827.699685	9871.410540	9939.438349	9946.464142	9977.211442	
2.978240	100.481743	224.613256	234.890855	239.105677	369.586333	381.463597	401.791869	441.171760	445.851776	588.487763	624.367563	630.833861	663.762264	714.692990	735.806365	773.665077	787.836183	899.270226	912.304082	1095.435737	1152.577887	1167.968947	1357.474863	1382.577605	1425.001452	1485.796107	1531.070275	1561.376443	1679.890050	1713.578270	1772.262918	1808.438156	1809.800526	1830.608458	1840.829343	1871.389497	1929.955953	2037.959879	2071.908245	2136.962831	2145.320593	2184.801546	2254.709902	2298.127620	2400.437932	2552.201504	2569.593940	2579.355393	2590.303499	2652.441475	2684.108884	2700.759128	2791.147810	2794.339686	2968.838349	2985.482204	2997.389341	3001.081157	3058.675408	3080.972026	3085.703476	3089.528869	3093.078789	3149.637450	3154.120493	3200.147073	3365.204713	3366.924715	3441.694811	3446.814231	3448.877930	3473.543253	3586.378668	3601.342659	3846.769526	3850.926183	3890.236601	3985.720088	3990.760144	4014.780815	4023.075554	4025.863632	4082.394737	4097.849406	4107.999949	4123.800893	4136.858713	4140.103055	4213.935756	4315.877850	4329.389406	4481.715743	4572.535839	4614.624447	4665.240872	4702.890802	4728.706468	4746.778038	4770.948457	4779.648500	4809.352629	4835.645031	4857.004065	4964.083778	4991.661944	4994.095447	5021.816333	5121.849963	5177.701260	5212.982896	5255.726416	5337.150651	5345.456280	5387.069399	5398.468741	5412.192979	5440.900399	5454.479164	5534.096975	5544.522570	5625.756083	5662.191980	5740.480147	5816.825372	5871.572003	5897.220064	5983.046295	6197.552756	6227.432296	6323.630798	6354.017253	6379.225860	6471.520523	6495.535589	6496.607338	6699.450485	6703.854322	6800.609454	6809.487487	6842.662461	6892.267633	7065.061383	7145.278526	7156.257881	7207.064090	7324.585679	7441.229353	7455.379764	7456.264847	7489.405172	7526.004444	7693.998067	7717.660056	7799.406255	7855.390828	7963.822187	7994.342682	7995.075675	8021.670571	8027.876075	8084.028450	8120.378966	8141.857466	8159.123013	8246.488717	8298.098530	8342.271310	8349.853000	8448.148429	8503.923498	8565.688825	8631.838277	8638.976134	8647.753903	8679.990488	8759.422846	8907.929659	8941.012104	8978.300841	9006.772195	9066.705524	9111.262944	9185.989845	9187.482625	9220.267952	9292.035808	9348.313048	9348.506452	9398.036632	9438.574019	9444.048911	9547.281379	9607.051998	9705.961410	9827.699685	9871.410540	9939.438349	9946.464142	9977.211442	
2.978240	100.481743	224.613256	234.890855	239.105677	369.586333	381.463597	401.791869	441.171760	445.851776	588.487763	624.367563	630.833861	663.762264	714.692990	735.806365	773.665077	787.836183	899.270226	912.304082	1095.435737	1152.577887	1167.968947	1357.474863	1382.577605	1425.001452	1485.796107	1531.070275	1561.376443	1679.890050	1713.578270	1772.262918	1808.438156	1809.800526	1830.608458	1840.829343	1871.389497	1929.955953	2037.959879	2071.908245	2136.962831	2145.320593	2184.801546	2254.709902	2298.127620	2400.437932	2552.201504	2569.593940	2579.355393	2590.303499	2652.441475	2684.108884	2700.759128	2791.147810	2794.339686	2968.838349	2985.482204	2997.389341	3001.081157	3058.675408	3080.972026	3085.703476	3089.528869	3093.078789	3149.637450	3154.120493	3200.147073	3365.204713	3366.924715	3441.694811	3446.814231	3448.877930	3473.543253	3586.378668	3601.342659	3846.769526	3850.926183	3890.236601	3985.720088	3990.760144	4014.780815	4023.075554	4025.863632	4082.394737	4097.849406	4107.999949	4123.800893	4136.858713	4140.103055	4213.935756	4315.877850	4329.389406	4481.715743	4572.535839	4614.624447	4665.240872	4702.890802	4728.706468	4746.778038	4770.948457	4779.648500	4809.352629	4835.645031	4857.004065	4964.083778	4991.661944	4994.095447	5021.816333	5121.849963	5177.701260	5212.982896	5255.726416	5337.150651	5345.456280	5387.069399	5398.468741	5412.192979	5440.900399	5454.479164	5534.096975	5544.522570	5625.756083	5662.191980	5740.480147	5816.825372	5871.572003	5897.220064	5983.046295	6197.552756	6227.432296	6323.630798	6354.017253	6379.225860	6471.520523	6495.535589	6496.607338	6699.450485	6703.854322	6800.609454	6809.487487	6842.662461	6892.267633	7065.061383	7145.278526	7156.257881	7207.064090	7324.585679	7441.229353	7455.379764	7456.264847	7489.405172	7526.004444	7693.998067	7717.660056	7799.406255	7855.390828	7963.822187	7994.342682	7995.075675	8021.670571	8027.876075	8084.028450	8120.378966	8141.857466	8159.123013	8246.488717	8298.098530	8342.271310	8349.853000	8448.148429	8503.923498	8565.688825	8631.838277	8638.976134	8647.753903	8679.990488	8759.422846	8907.929659	8941.012104	8978.300841	9006.772195	9066.705524	9111.262944	9185.989845	9187.482625	9220.267952	9292.035808	9348.313048	9348.506452	9398.036632	9438.574019	9444.048911	9547.281379	9607.051998	9705.961410	9827.699685	9871.410540	9939.438349	9946.464142	9977.211442	
