72 50
251.049902	367.293626	375.655479	456.116119	521.809414	1405.306242	1569.246937	1661.965477	2516.595920	2857.302863	3025.998872	3251.285220	3411.807303	3492.166865	3600.388492	3867.275137	4090.039706	4113.375474	4449.938029	4645.201250	4673.730405	4914.489316	5107.971800	5283.956498	5386.422025	5468.007341	5530.737776	6269.560286	6365.479905	6555.088356	6747.492254	7053.191357	7527.171623	7750.681935	7794.023535	7884.300126	8075.262864	8132.201404	8292.441066	8299.502299	8400.422646	8400.772430	8528.954413	8707.056078	8762.035468	8804.482759	9395.876384	9405.505428	9452.228590	9467.977277	
251.049902	367.293626	375.655479	456.116119	521.809414	1405.306242	1569.246937	1661.965477	2516.595920	2857.302863	3025.998872	3251.285220	3411.807303	3492.166865	3600.388492	3867.275137	4090.039706	4113.375474	4449.938029	4645.201250	4673.730405	4914.489316	5107.971800	5283.956498	5386.422025	5468.007341	5530.737776	6269.560286	6365.479905	6555.088356	6747.492254	7053.191357	7527.171623	7750.681935	7794.023535	7884.300126	8075.262864	8132.201404	8292.441066	8299.502299	8400.422646	8400.772430	8528.954413	8707.056078	8762.035468	8804.482759	9395.876384	9405.505428	9452.228590	9467.977277	
251.049902	367.293626	375.655479	456.116119	521.809414	1405.306242	1569.246937	1661.965477	2516.595920	2857.302863	3025.998872	3251.285220	3411.807303	3492.166865	3600.388492	3867.275137	4090.039706	4113.375474	4449.938029	4645.201250	4673.730405	4914.489316	5107.971800	5283.956498	5386.422025	5468.007341	5530.737776	6269.560286	6365.479905	6555.088356	6747.492254	7053.191357	7527.171623	7750.681935	7794.023535	7884.300126	8075.262864	8132.201404	8292.441066	8299.502299	8400.422646	8400.772430	8528.954413	8707.056078	8762.035468	8804.482759	9395.876384	9405.505428	9452.228590	9467.977277	
251.049902	367.293626	375.655479	456.116119	521.809414	1405.306242	1569.246937	1661.965477	2516.595920	2857.302863	3025.998872	3251.285220	3411.807303	3492.166865	3600.388492	3867.275137	4090.039706	4113.375474	4449.938029	4645.201250	4673.730405	4914.489316	5107.971800	5283.956498	5386.422025	5468.007341	5530.737776	6269.560286	6365.479905	6555.088356	6747.492254	7053.191357	7527.171623	7750.681935	7794.023535	7884.300126	8075.262864	8132.201404	8292.441066	8299.502299	8400.422646	8400.772430	8528.954413	8707.056078	8762.035468	8804.482759	9395.876384	9405.505428	9452.228590	9467.977277	
251.049902	367.293626	375.655479	456.116119	521.809414	1405.306242	1569.246937	1661.965477	2516.595920	2857.302863	3025.998872	3251.285220	3411.807303	3492.166865	3600.388492	3867.275137	4090.039706	4113.375474	4449.938029	4645.201250	4673.730405	4914.489316	5107.971800	5283.956498	5386.422025	5468.007341	5530.737776	6269.560286	6365.479905	6555.088356	6747.492254	7053.191357	7527.171623	7750.681935	7794.023535	7884.300126	8075.262864	8132.201404	8292.441066	8299.502299	8400.422646	8400.772430	8528.954413	8707.056078	8762.035468	8804.482759	9395.876384	9405.505428	9452.228590	9467.977277	
251.049902	367.293626	375.655479	456.116119	521.809414	1405.306242	1569.246937	1661.965477	2516.595920	2857.302863	3025.998872	3251.285220	3411.807303	3492.166865	3600.388492	3867.275137	4090.039706	4113.375474	4449.938029	4645.201250	4673.730405	4914.489316	5107.971800	5283.956498	5386.422025	5468.007341	5530.737776	6269.560286	6365.479905	6555.088356	6747.492254	7053.191357	7527.171623	7750.681935	7794.023535	7884.300126	8075.262864	8132.201404	8292.441066	8299.502299	8400.422646	8400.772430	8528.954413	8707.056078	8762.035468	8804.482759	9395.876384	9405.505428	9452.228590	9467.977277	
251.049902	367.293626	375.655479	456.116119	521.809414	1405.306242	1569.246937	1661.965477	2516.595920	2857.302863	3025.998872	3251.285220	3411.807303	3492.166865	3600.388492	3867.275137	4090.039706	4113.375474	4449.938029	4645.201250	4673.730405	4914.489316	5107.971800	5283.956498	5386.422025	5468.007341	5530.737776	6269.560286	6365.479905	6555.088356	6747.492254	7053.191357	7527.171623	7750.681935	7794.023535	7884.300126	8075.262864	8132.201404	8292.441066	8299.502299	8400.422646	8400.772430	8528.954413	8707.056078	8762.035468	8804.482759	9395.876384	9405.505428	9452.228590	9467.977277	
168.440306	322.643087	377.523555	715.056314	740.790758	858.684332	1134.251024	1693.058113	1975.271694	2100.271241	2341.790777	2346.238468	2787.565347	3093.787481	3128.445200	3250.183578	3329.656814	3798.958333	4295.603724	4416.498712	4505.461033	4558.539308	4571.735056	5135.438712	5224.785082	5239.855483	5412.168604	5439.594082	5715.268794	5955.949457	6195.282466	6228.459061	6357.340047	6400.543442	6946.738594	6969.590416	7055.566632	7065.663764	7463.524687	8004.680195	8032.233318	8311.295319	8521.623494	8652.091035	9082.432635	9315.562991	9453.622985	9513.602545	9872.851090	9999.092579	
168.440306	322.643087	377.523555	715.056314	740.790758	858.684332	1134.251024	1693.058113	1975.271694	2100.271241	2341.790777	2346.238468	2787.565347	3093.787481	3128.445200	3250.183578	3329.656814	3798.958333	4295.603724	4416.498712	4505.461033	4558.539308	4571.735056	5135.438712	5224.785082	5239.855483	5412.168604	5439.594082	5715.268794	5955.949457	6195.282466	6228.459061	6357.340047	6400.543442	6946.738594	6969.590416	7055.566632	7065.663764	7463.524687	8004.680195	8032.233318	8311.295319	8521.623494	8652.091035	9082.432635	9315.562991	9453.622985	9513.602545	9872.851090	9999.092579	
168.440306	322.643087	377.523555	715.056314	740.790758	858.684332	1134.251024	1693.058113	1975.271694	2100.271241	2341.790777	2346.238468	2787.565347	3093.787481	3128.445200	3250.183578	3329.656814	3798.958333	4295.603724	4416.498712	4505.461033	4558.539308	4571.735056	5135.438712	5224.785082	5239.855483	5412.168604	5439.594082	5715.268794	5955.949457	6195.282466	6228.459061	6357.340047	6400.543442	6946.738594	6969.590416	7055.566632	7065.663764	7463.524687	8004.680195	8032.233318	8311.295319	8521.623494	8652.091035	9082.432635	9315.562991	9453.622985	9513.602545	9872.851090	9999.092579	
168.440306	322.643087	377.523555	715.056314	740.790758	858.684332	1134.251024	1693.058113	1975.271694	2100.271241	2341.790777	2346.238468	2787.565347	3093.787481	3128.445200	3250.183578	3329.656814	3798.958333	4295.603724	4416.498712	4505.461033	4558.539308	4571.735056	5135.438712	5224.785082	5239.855483	5412.168604	5439.594082	5715.268794	5955.949457	6195.282466	6228.459061	6357.340047	6400.543442	6946.738594	6969.590416	7055.566632	7065.663764	7463.524687	8004.680195	8032.233318	8311.295319	8521.623494	8652.091035	9082.432635	9315.562991	9453.622985	9513.602545	9872.851090	9999.092579	
168.440306	322.643087	377.523555	715.056314	740.790758	858.684332	1134.251024	1693.058113	1975.271694	2100.271241	2341.790777	2346.238468	2787.565347	3093.787481	3128.445200	3250.183578	3329.656814	3798.958333	4295.603724	4416.498712	4505.461033	4558.539308	4571.735056	5135.438712	5224.785082	5239.855483	5412.168604	5439.594082	5715.268794	5955.949457	6195.282466	6228.459061	6357.340047	6400.543442	6946.738594	6969.590416	7055.566632	7065.663764	7463.524687	8004.680195	8032.233318	8311.295319	8521.623494	8652.091035	9082.432635	9315.562991	9453.622985	9513.602545	9872.851090	9999.092579	
168.440306	322.643087	377.523555	715.056314	740.790758	858.684332	1134.251024	1693.058113	1975.271694	2100.271241	2341.790777	2346.238468	2787.565347	3093.787481	3128.445200	3250.183578	3329.656814	3798.958333	4295.603724	4416.498712	4505.461033	4558.539308	4571.735056	5135.438712	5224.785082	5239.855483	5412.168604	5439.594082	5715.268794	5955.949457	6195.282466	6228.459061	6357.340047	6400.543442	6946.738594	6969.590416	7055.566632	7065.663764	7463.524687	8004.680195	8032.233318	8311.295319	8521.623494	8652.091035	9082.432635	9315.562991	9453.622985	9513.602545	9872.851090	9999.092579	
168.440306	322.643087	377.523555	715.056314	740.790758	858.684332	1134.251024	1693.058113	1975.271694	2100.271241	2341.790777	2346.238468	2787.565347	3093.787481	3128.445200	3250.183578	3329.656814	3798.958333	4295.603724	4416.498712	4505.461033	4558.539308	4571.735056	5135.438712	5224.785082	5239.855483	5412.168604	5439.594082	5715.268794	5955.949457	6195.282466	6228.459061	6357.340047	6400.543442	6946.738594	6969.590416	7055.566632	7065.663764	7463.524687	8004.680195	8032.233318	8311.295319	8521.623494	8652.091035	9082.432635	9315.562991	9453.622985	9513.602545	9872.851090	9999.092579	
168.440306	322.643087	377.523555	715.056314	740.790758	858.684332	1134.251024	1693.058113	1975.271694	2100.271241	2341.790777	2346.238468	2787.565347	3093.787481	3128.445200	3250.183578	3329.656814	3798.958333	4295.603724	4416.498712	4505.461033	4558.539308	4571.735056	5135.438712	5224.785082	5239.855483	5412.168604	5439.594082	5715.268794	5955.949457	6195.282466	6228.459061	6357.340047	6400.543442	6946.738594	6969.590416	7055.566632	7065.663764	7463.524687	8004.680195	8032.233318	8311.295319	8521.623494	8652.091035	9082.432635	9315.562991	9453.622985	9513.602545	9872.851090	9999.092579	
168.440306	322.643087	377.523555	715.056314	740.790758	858.684332	1134.251024	1693.058113	1975.271694	2100.271241	2341.790777	2346.238468	2787.565347	3093.787481	3128.445200	3250.183578	3329.656814	3798.958333	4295.603724	4416.498712	4505.461033	4558.539308	4571.735056	5135.438712	5224.785082	5239.855483	5412.168604	5439.594082	5715.268794	5955.949457	6195.282466	6228.459061	6357.340047	6400.543442	6946.738594	6969.590416	7055.566632	7065.663764	7463.524687	8004.680195	8032.233318	8311.295319	8521.623494	8652.091035	9082.432635	9315.562991	9453.622985	9513.602545	9872.851090	9999.092579	
467.543975	621.382231	701.272307	723.439079	1208.334430	1263.653843	1286.967434	1315.454499	1509.823378	2177.053687	2178.602957	2536.330137	2624.120391	2861.758368	2976.953289	3062.310573	3633.406882	3816.981654	3829.571713	4615.163076	4627.689562	4759.251032	4805.907724	4849.225177	4866.466489	5458.125412	5774.958559	5814.845545	5838.868713	5851.397781	6359.866132	6456.946868	6567.840061	6610.794689	6818.374817	6859.155608	6873.559844	7134.973644	7617.717805	8098.257763	8112.463290	8147.747422	8181.649943	8303.481620	8856.609431	8893.177207	9045.347741	9440.317294	9615.722869	9919.946815	
467.543975	621.382231	701.272307	723.439079	1208.334430	1263.653843	1286.967434	1315.454499	1509.823378	2177.053687	2178.602957	2536.330137	2624.120391	2861.758368	2976.953289	3062.310573	3633.406882	3816.981654	3829.571713	4615.163076	4627.689562	4759.251032	4805.907724	4849.225177	4866.466489	5458.125412	5774.958559	5814.845545	5838.868713	5851.397781	6359.866132	6456.946868	6567.840061	6610.794689	6818.374817	6859.155608	6873.559844	7134.973644	7617.717805	8098.257763	8112.463290	8147.747422	8181.649943	8303.481620	8856.609431	8893.177207	9045.347741	9440.317294	9615.722869	9919.946815	
467.543975	621.382231	701.272307	723.439079	1208.334430	1263.653843	1286.967434	1315.454499	1509.823378	2177.053687	2178.602957	2536.330137	2624.120391	2861.758368	2976.953289	3062.310573	3633.406882	3816.981654	3829.571713	4615.163076	4627.689562	4759.251032	4805.907724	4849.225177	4866.466489	5458.125412	5774.958559	5814.845545	5838.868713	5851.397781	6359.866132	6456.946868	6567.840061	6610.794689	6818.374817	6859.155608	6873.559844	7134.973644	7617.717805	8098.257763	8112.463290	8147.747422	8181.649943	8303.481620	8856.609431	8893.177207	9045.347741	9440.317294	9615.722869	9919.946815	
467.543975	621.382231	701.272307	723.439079	1208.334430	1263.653843	1286.967434	1315.454499	1509.823378	2177.053687	2178.602957	2536.330137	2624.120391	2861.758368	2976.953289	3062.310573	3633.406882	3816.981654	3829.571713	4615.163076	4627.689562	4759.251032	4805.907724	4849.225177	4866.466489	5458.125412	5774.958559	5814.845545	5838.868713	5851.397781	6359.866132	6456.946868	6567.840061	6610.794689	6818.374817	6859.155608	6873.559844	7134.973644	7617.717805	8098.257763	8112.463290	8147.747422	8181.649943	8303.481620	8856.609431	8893.177207	9045.347741	9440.317294	9615.722869	9919.946815	
467.543975	621.382231	701.272307	723.439079	1208.334430	1263.653843	1286.967434	1315.454499	1509.823378	2177.053687	2178.602957	2536.330137	2624.120391	2861.758368	2976.953289	3062.310573	3633.406882	3816.981654	3829.571713	4615.163076	4627.689562	4759.251032	4805.907724	4849.225177	4866.466489	5458.125412	5774.958559	5814.845545	5838.868713	5851.397781	6359.866132	6456.946868	6567.840061	6610.794689	6818.374817	6859.155608	6873.559844	7134.973644	7617.717805	8098.257763	8112.463290	8147.747422	8181.649943	8303.481620	8856.609431	8893.177207	9045.347741	9440.317294	9615.722869	9919.946815	
467.543975	621.382231	701.272307	723.439079	1208.334430	1263.653843	1286.967434	1315.454499	1509.823378	2177.053687	2178.602957	2536.330137	2624.120391	2861.758368	2976.953289	3062.310573	3633.406882	3816.981654	3829.571713	4615.163076	4627.689562	4759.251032	4805.907724	4849.225177	4866.466489	5458.125412	5774.958559	5814.845545	5838.868713	5851.397781	6359.866132	6456.946868	6567.840061	6610.794689	6818.374817	6859.155608	6873.559844	7134.973644	7617.717805	8098.257763	8112.463290	8147.747422	8181.649943	8303.481620	8856.609431	8893.177207	9045.347741	9440.317294	9615.722869	9919.946815	
467.543975	621.382231	701.272307	723.439079	1208.334430	1263.653843	1286.967434	1315.454499	1509.823378	2177.053687	2178.602957	2536.330137	2624.120391	2861.758368	2976.953289	3062.310573	3633.406882	3816.981654	3829.571713	4615.163076	4627.689562	4759.251032	4805.907724	4849.225177	4866.466489	5458.125412	5774.958559	5814.845545	5838.868713	5851.397781	6359.866132	6456.946868	6567.840061	6610.794689	6818.374817	6859.155608	6873.559844	7134.973644	7617.717805	8098.257763	8112.463290	8147.747422	8181.649943	8303.481620	8856.609431	8893.177207	9045.347741	9440.317294	9615.722869	9919.946815	
467.543975	621.382231	701.272307	723.439079	1208.334430	1263.653843	1286.967434	1315.454499	1509.823378	2177.053687	2178.602957	2536.330137	2624.120391	2861.758368	2976.953289	3062.310573	3633.406882	3816.981654	3829.571713	4615.163076	4627.689562	4759.251032	4805.907724	4849.225177	4866.466489	5458.125412	5774.958559	5814.845545	5838.868713	5851.397781	6359.866132	6456.946868	6567.840061	6610.794689	6818.374817	6859.155608	6873.559844	7134.973644	7617.717805	8098.257763	8112.463290	8147.747422	8181.649943	8303.481620	8856.609431	8893.177207	9045.347741	9440.317294	9615.722869	9919.946815	
467.543975	621.382231	701.272307	723.439079	1208.334430	1263.653843	1286.967434	1315.454499	1509.823378	2177.053687	2178.602957	2536.330137	2624.120391	2861.758368	2976.953289	3062.310573	3633.406882	3816.981654	3829.571713	4615.163076	4627.689562	4759.251032	4805.907724	4849.225177	4866.466489	5458.125412	5774.958559	5814.845545	5838.868713	5851.397781	6359.866132	6456.946868	6567.840061	6610.794689	6818.374817	6859.155608	6873.559844	7134.973644	7617.717805	8098.257763	8112.463290	8147.747422	8181.649943	8303.481620	8856.609431	8893.177207	9045.347741	9440.317294	9615.722869	9919.946815	
