576 100
94.511124	204.454166	613.482326	764.132915	919.672684	1006.195604	1255.930806	1399.764118	1579.486938	1803.357540	1919.990829	2066.173904	2088.254667	2287.772833	2306.283614	2350.146326	2386.628548	2502.103356	2623.685112	2656.809257	2794.783246	2828.854243	2871.502597	2915.753893	3155.290682	3369.938063	3633.163338	3703.776066	3756.495040	3830.835917	3857.217294	3987.501458	4030.309947	4135.262800	4328.711378	4380.708723	4387.746591	4518.344400	4577.226469	4750.480981	4790.770159	4832.470078	5131.818390	5232.448842	5265.369515	5366.703698	5429.840744	5438.640951	5464.047375	5477.839294	5631.899047	5640.858877	5652.563068	5668.418935	5714.870666	5726.732410	5815.820890	5995.150189	6043.484292	6045.900329	6082.563325	6203.072701	6237.483638	6484.253901	6520.526060	6569.422865	6605.447052	6665.546785	6894.657970	6961.510380	7091.894411	7308.108694	7499.013602	7627.936231	7745.015465	7886.706248	8027.227550	8038.303932	8072.355486	8183.070081	8241.738246	8349.013028	8357.594816	8370.000793	8441.460739	8548.071047	8601.683266	8787.837243	8888.376711	8961.847762	9242.726683	9406.833103	9484.470806	9569.443152	9628.342833	9742.168570	9744.132739	9764.679184	9933.571721	9988.506915	
94.511124	204.454166	613.482326	764.132915	919.672684	1006.195604	1255.930806	1399.764118	1579.486938	1803.357540	1919.990829	2066.173904	2088.254667	2287.772833	2306.283614	2350.146326	2386.628548	2502.103356	2623.685112	2656.809257	2794.783246	2828.854243	2871.502597	2915.753893	3155.290682	3369.938063	3633.163338	3703.776066	3756.495040	3830.835917	3857.217294	3987.501458	4030.309947	4135.262800	4328.711378	4380.708723	4387.746591	4518.344400	4577.226469	4750.480981	4790.770159	4832.470078	5131.818390	5232.448842	5265.369515	5366.703698	5429.840744	5438.640951	5464.047375	5477.839294	5631.899047	5640.858877	5652.563068	5668.418935	5714.870666	5726.732410	5815.820890	5995.150189	6043.484292	6045.900329	6082.563325	6203.072701	6237.483638	6484.253901	6520.526060	6569.422865	6605.447052	6665.546785	6894.657970	6961.510380	7091.894411	7308.108694	7499.013602	7627.936231	7745.015465	7886.706248	8027.227550	8038.303932	8072.355486	8183.070081	8241.738246	8349.013028	8357.594816	8370.000793	8441.460739	8548.071047	8601.683266	8787.837243	8888.376711	8961.847762	9242.726683	9406.833103	9484.470806	9569.443152	9628.342833	9742.168570	9744.132739	9764.679184	9933.571721	9988.506915	
94.511124	204.454166	613.482326	764.132915	919.672684	1006.195604	1255.930806	1399.764118	1579.486938	1803.357540	1919.990829	2066.173904	2088.254667	2287.772833	2306.283614	2350.146326	2386.628548	2502.103356	2623.685112	2656.809257	2794.783246	2828.854243	2871.502597	2915.753893	3155.290682	3369.938063	3633.163338	3703.776066	3756.495040	3830.835917	3857.217294	3987.501458	4030.309947	4135.262800	4328.711378	4380.708723	4387.746591	4518.344400	4577.226469	4750.480981	4790.770159	4832.470078	5131.818390	5232.448842	5265.369515	5366.703698	5429.840744	5438.640951	5464.047375	5477.839294	5631.899047	5640.858877	5652.563068	5668.418935	5714.870666	5726.732410	5815.820890	5995.150189	6043.484292	6045.900329	6082.563325	6203.072701	6237.483638	6484.253901	6520.526060	6569.422865	6605.447052	6665.546785	6894.657970	6961.510380	7091.894411	7308.108694	7499.013602	7627.936231	7745.015465	7886.706248	8027.227550	8038.303932	8072.355486	8183.070081	8241.738246	8349.013028	8357.594816	8370.000793	8441.460739	8548.071047	8601.683266	8787.837243	8888.376711	8961.847762	9242.726683	9406.833103	9484.470806	9569.443152	9628.342833	9742.168570	9744.132739	9764.679184	9933.571721	9988.506915	
94.511124	204.454166	613.482326	764.132915	919.672684	1006.195604	1255.930806	1399.764118	1579.486938	1803.357540	1919.990829	2066.173904	2088.254667	2287.772833	2306.283614	2350.146326	2386.628548	2502.103356	2623.685112	2656.809257	2794.783246	2828.854243	2871.502597	2915.753893	3155.290682	3369.938063	3633.163338	3703.776066	3756.495040	3830.835917	3857.217294	3987.501458	4030.309947	4135.262800	4328.711378	4380.708723	4387.746591	4518.344400	4577.226469	4750.480981	4790.770159	4832.470078	5131.818390	5232.448842	5265.369515	5366.703698	5429.840744	5438.640951	5464.047375	5477.839294	5631.899047	5640.858877	5652.563068	5668.418935	5714.870666	5726.732410	5815.820890	5995.150189	6043.484292	6045.900329	6082.563325	6203.072701	6237.483638	6484.253901	6520.526060	6569.422865	6605.447052	6665.546785	6894.657970	6961.510380	7091.894411	7308.108694	7499.013602	7627.936231	7745.015465	7886.706248	8027.227550	8038.303932	8072.355486	8183.070081	8241.738246	8349.013028	8357.594816	8370.000793	8441.460739	8548.071047	8601.683266	8787.837243	8888.376711	8961.847762	9242.726683	9406.833103	9484.470806	9569.443152	9628.342833	9742.168570	9744.132739	9764.679184	9933.571721	9988.506915	
94.511124	204.454166	613.482326	764.132915	919.672684	1006.195604	1255.930806	1399.764118	1579.486938	1803.357540	1919.990829	2066.173904	2088.254667	2287.772833	2306.283614	2350.146326	2386.628548	2502.103356	2623.685112	2656.809257	2794.783246	2828.854243	2871.502597	2915.753893	3155.290682	3369.938063	3633.163338	3703.776066	3756.495040	3830.835917	3857.217294	3987.501458	4030.309947	4135.262800	4328.711378	4380.708723	4387.746591	4518.344400	4577.226469	4750.480981	4790.770159	4832.470078	5131.818390	5232.448842	5265.369515	5366.703698	5429.840744	5438.640951	5464.047375	5477.839294	5631.899047	5640.858877	5652.563068	5668.418935	5714.870666	5726.732410	5815.820890	5995.150189	6043.484292	6045.900329	6082.563325	6203.072701	6237.483638	6484.253901	6520.526060	6569.422865	6605.447052	6665.546785	6894.657970	6961.510380	7091.894411	7308.108694	7499.013602	7627.936231	7745.015465	7886.706248	8027.227550	8038.303932	8072.355486	8183.070081	8241.738246	8349.013028	8357.594816	8370.000793	8441.460739	8548.071047	8601.683266	8787.837243	8888.376711	8961.847762	9242.726683	9406.833103	9484.470806	9569.443152	9628.342833	9742.168570	9744.132739	9764.679184	9933.571721	9988.506915	
94.511124	204.454166	613.482326	764.132915	919.672684	1006.195604	1255.930806	1399.764118	1579.486938	1803.357540	1919.990829	2066.173904	2088.254667	2287.772833	2306.283614	2350.146326	2386.628548	2502.103356	2623.685112	2656.809257	2794.783246	2828.854243	2871.502597	2915.753893	3155.290682	3369.938063	3633.163338	3703.776066	3756.495040	3830.835917	3857.217294	3987.501458	4030.309947	4135.262800	4328.711378	4380.708723	4387.746591	4518.344400	4577.226469	4750.480981	4790.770159	4832.470078	5131.818390	5232.448842	5265.369515	5366.703698	5429.840744	5438.640951	5464.047375	5477.839294	5631.899047	5640.858877	5652.563068	5668.418935	5714.870666	5726.732410	5815.820890	5995.150189	6043.484292	6045.900329	6082.563325	6203.072701	6237.483638	6484.253901	6520.526060	6569.422865	6605.447052	6665.546785	6894.657970	6961.510380	7091.894411	7308.108694	7499.013602	7627.936231	7745.015465	7886.706248	8027.227550	8038.303932	8072.355486	8183.070081	8241.738246	8349.013028	8357.594816	8370.000793	8441.460739	8548.071047	8601.683266	8787.837243	8888.376711	8961.847762	9242.726683	9406.833103	9484.470806	9569.443152	9628.342833	9742.168570	9744.132739	9764.679184	9933.571721	9988.506915	
88.658955	205.887809	455.695625	519.941880	526.623533	677.172921	797.044471	1222.544161	1254.140543	1345.143544	1407.975009	1443.233679	1506.486663	1571.732526	1621.978568	1652.829247	1688.806060	1766.106732	1846.470913	2096.867572	2112.582927	2210.915838	2234.376211	2251.256789	2380.463663	2399.450966	2406.952086	2805.331320	2948.903649	2969.735096	3055.354237	3085.742906	3162.412519	3186.319286	3299.166631	3473.920283	3557.707924	3618.090875	3735.941232	3944.502796	3957.003707	4298.455581	4385.211210	4389.946096	4424.078706	4445.688678	4638.553873	4804.320549	4955.829287	5044.016561	5155.629636	5196.802988	5218.336498	5224.161473	5610.952288	5613.950276	5674.903547	5846.892845	5954.966431	5988.932579	6042.680614	6080.308795	6136.088125	6184.390103	6260.053156	6368.959706	6675.208114	6814.692488	6832.714551	7057.887484	7072.296124	7095.640386	7163.093899	7204.560103	7251.671490	7288.611072	7318.831458	7381.999214	7480.606364	7665.524899	7684.322031	7850.385174	7858.512127	7912.001959	7931.079801	8180.625420	8638.325850	8706.382462	8773.911724	8927.450124	9276.939677	9303.032314	9374.889899	9416.102158	9512.307804	9527.178743	9581.579371	9645.693223	9738.322490	9955.808388	
88.658955	205.887809	455.695625	519.941880	526.623533	677.172921	797.044471	1222.544161	1254.140543	1345.143544	1407.975009	1443.233679	1506.486663	1571.732526	1621.978568	1652.829247	1688.806060	1766.106732	1846.470913	2096.867572	2112.582927	2210.915838	2234.376211	2251.256789	2380.463663	2399.450966	2406.952086	2805.331320	2948.903649	2969.735096	3055.354237	3085.742906	3162.412519	3186.319286	3299.166631	3473.920283	3557.707924	3618.090875	3735.941232	3944.502796	3957.003707	4298.455581	4385.211210	4389.946096	4424.078706	4445.688678	4638.553873	4804.320549	4955.829287	5044.016561	5155.629636	5196.802988	5218.336498	5224.161473	5610.952288	5613.950276	5674.903547	5846.892845	5954.966431	5988.932579	6042.680614	6080.308795	6136.088125	6184.390103	6260.053156	6368.959706	6675.208114	6814.692488	6832.714551	7057.887484	7072.296124	7095.640386	7163.093899	7204.560103	7251.671490	7288.611072	7318.831458	7381.999214	7480.606364	7665.524899	7684.322031	7850.385174	7858.512127	7912.001959	7931.079801	8180.625420	8638.325850	8706.382462	8773.911724	8927.450124	9276.939677	9303.032314	9374.889899	9416.102158	9512.307804	9527.178743	9581.579371	9645.693223	9738.322490	9955.808388	
88.658955	205.887809	455.695625	519.941880	526.623533	677.172921	797.044471	1222.544161	1254.140543	1345.143544	1407.975009	1443.233679	1506.486663	1571.732526	1621.978568	1652.829247	1688.806060	1766.106732	1846.470913	2096.867572	2112.582927	2210.915838	2234.376211	2251.256789	2380.463663	2399.450966	2406.952086	2805.331320	2948.903649	2969.735096	3055.354237	3085.742906	3162.412519	3186.319286	3299.166631	3473.920283	3557.707924	3618.090875	3735.941232	3944.502796	3957.003707	4298.455581	4385.211210	4389.946096	4424.078706	4445.688678	4638.553873	4804.320549	4955.829287	5044.016561	5155.629636	5196.802988	5218.336498	5224.161473	5610.952288	5613.950276	5674.903547	5846.892845	5954.966431	5988.932579	6042.680614	6080.308795	6136.088125	6184.390103	6260.053156	6368.959706	6675.208114	6814.692488	6832.714551	7057.887484	7072.296124	7095.640386	7163.093899	7204.560103	7251.671490	7288.611072	7318.831458	7381.999214	7480.606364	7665.524899	7684.322031	7850.385174	7858.512127	7912.001959	7931.079801	8180.625420	8638.325850	8706.382462	8773.911724	8927.450124	9276.939677	9303.032314	9374.889899	9416.102158	9512.307804	9527.178743	9581.579371	9645.693223	9738.322490	9955.808388	
88.658955	205.887809	455.695625	519.941880	526.623533	677.172921	797.044471	1222.544161	1254.140543	1345.143544	1407.975009	1443.233679	1506.486663	1571.732526	1621.978568	1652.829247	1688.806060	1766.106732	1846.470913	2096.867572	2112.582927	2210.915838	2234.376211	2251.256789	2380.463663	2399.450966	2406.952086	2805.331320	2948.903649	2969.735096	3055.354237	3085.742906	3162.412519	3186.319286	3299.166631	3473.920283	3557.707924	3618.090875	3735.941232	3944.502796	3957.003707	4298.455581	4385.211210	4389.946096	4424.078706	4445.688678	4638.553873	4804.320549	4955.829287	5044.016561	5155.629636	5196.802988	5218.336498	5224.161473	5610.952288	5613.950276	5674.903547	5846.892845	5954.966431	5988.932579	6042.680614	6080.308795	6136.088125	6184.390103	6260.053156	6368.959706	6675.208114	6814.692488	6832.714551	7057.887484	7072.296124	7095.640386	7163.093899	7204.560103	7251.671490	7288.611072	7318.831458	7381.999214	7480.606364	7665.524899	7684.322031	7850.385174	7858.512127	7912.001959	7931.079801	8180.625420	8638.325850	8706.382462	8773.911724	8927.450124	9276.939677	9303.032314	9374.889899	9416.102158	9512.307804	9527.178743	9581.579371	9645.693223	9738.322490	9955.808388	
88.658955	205.887809	455.695625	519.941880	526.623533	677.172921	797.044471	1222.544161	1254.140543	1345.143544	1407.975009	1443.233679	1506.486663	1571.732526	1621.978568	1652.829247	1688.806060	1766.106732	1846.470913	2096.867572	2112.582927	2210.915838	2234.376211	2251.256789	2380.463663	2399.450966	2406.952086	2805.331320	2948.903649	2969.735096	3055.354237	3085.742906	3162.412519	3186.319286	3299.166631	3473.920283	3557.707924	3618.090875	3735.941232	3944.502796	3957.003707	4298.455581	4385.211210	4389.946096	4424.078706	4445.688678	4638.553873	4804.320549	4955.829287	5044.016561	5155.629636	5196.802988	5218.336498	5224.161473	5610.952288	5613.950276	5674.903547	5846.892845	5954.966431	5988.932579	6042.680614	6080.308795	6136.088125	6184.390103	6260.053156	6368.959706	6675.208114	6814.692488	6832.714551	7057.887484	7072.296124	7095.640386	7163.093899	7204.560103	7251.671490	7288.611072	7318.831458	7381.999214	7480.606364	7665.524899	7684.322031	7850.385174	7858.512127	7912.001959	7931.079801	8180.625420	8638.325850	8706.382462	8773.911724	8927.450124	9276.939677	9303.032314	9374.889899	9416.102158	9512.307804	9527.178743	9581.579371	9645.693223	9738.322490	9955.808388	
88.658955	205.887809	455.695625	519.941880	526.623533	677.172921	797.044471	1222.544161	1254.140543	1345.143544	1407.975009	1443.233679	1506.486663	1571.732526	1621.978568	1652.829247	1688.806060	1766.106732	1846.470913	2096.867572	2112.582927	2210.915838	2234.376211	2251.256789	2380.463663	2399.450966	2406.952086	2805.331320	2948.903649	2969.735096	3055.354237	3085.742906	3162.412519	3186.319286	3299.166631	3473.920283	3557.707924	3618.090875	3735.941232	3944.502796	3957.003707	4298.455581	4385.211210	4389.946096	4424.078706	4445.688678	4638.553873	4804.320549	4955.829287	5044.016561	5155.629636	5196.802988	5218.336498	5224.161473	5610.952288	5613.950276	5674.903547	5846.892845	5954.966431	5988.932579	6042.680614	6080.308795	6136.088125	6184.390103	6260.053156	6368.959706	6675.208114	6814.692488	6832.714551	7057.887484	7072.296124	7095.640386	7163.093899	7204.560103	7251.671490	7288.611072	7318.831458	7381.999214	7480.606364	7665.524899	7684.322031	7850.385174	7858.512127	7912.001959	7931.079801	8180.625420	8638.325850	8706.382462	8773.911724	8927.450124	9276.939677	9303.032314	9374.889899	9416.102158	9512.307804	9527.178743	9581.579371	9645.693223	9738.322490	9955.808388	
88.658955	205.887809	455.695625	519.941880	526.623533	677.172921	797.044471	1222.544161	1254.140543	1345.143544	1407.975009	1443.233679	1506.486663	1571.732526	1621.978568	1652.829247	1688.806060	1766.106732	1846.470913	2096.867572	2112.582927	2210.915838	2234.376211	2251.256789	2380.463663	2399.450966	2406.952086	2805.331320	2948.903649	2969.735096	3055.354237	3085.742906	3162.412519	3186.319286	3299.166631	3473.920283	3557.707924	3618.090875	3735.941232	3944.502796	3957.003707	4298.455581	4385.211210	4389.946096	4424.078706	4445.688678	4638.553873	4804.320549	4955.829287	5044.016561	5155.629636	5196.802988	5218.336498	5224.161473	5610.952288	5613.950276	5674.903547	5846.892845	5954.966431	5988.932579	6042.680614	6080.308795	6136.088125	6184.390103	6260.053156	6368.959706	6675.208114	6814.692488	6832.714551	7057.887484	7072.296124	7095.640386	7163.093899	7204.560103	7251.671490	7288.611072	7318.831458	7381.999214	7480.606364	7665.524899	7684.322031	7850.385174	7858.512127	7912.001959	7931.079801	8180.625420	8638.325850	8706.382462	8773.911724	8927.450124	9276.939677	9303.032314	9374.889899	9416.102158	9512.307804	9527.178743	9581.579371	9645.693223	9738.322490	9955.808388	
88.658955	205.887809	455.695625	519.941880	526.623533	677.172921	797.044471	1222.544161	1254.140543	1345.143544	1407.975009	1443.233679	1506.486663	1571.732526	1621.978568	1652.829247	1688.806060	1766.106732	1846.470913	2096.867572	2112.582927	2210.915838	2234.376211	2251.256789	2380.463663	2399.450966	2406.952086	2805.331320	2948.903649	2969.735096	3055.354237	3085.742906	3162.412519	3186.319286	3299.166631	3473.920283	3557.707924	3618.090875	3735.941232	3944.502796	3957.003707	4298.455581	4385.211210	4389.946096	4424.078706	4445.688678	4638.553873	4804.320549	4955.829287	5044.016561	5155.629636	5196.802988	5218.336498	5224.161473	5610.952288	5613.950276	5674.903547	5846.892845	5954.966431	5988.932579	6042.680614	6080.308795	6136.088125	6184.390103	6260.053156	6368.959706	6675.208114	6814.692488	6832.714551	7057.887484	7072.296124	7095.640386	7163.093899	7204.560103	7251.671490	7288.611072	7318.831458	7381.999214	7480.606364	7665.524899	7684.322031	7850.385174	7858.512127	7912.001959	7931.079801	8180.625420	8638.325850	8706.382462	8773.911724	8927.450124	9276.939677	9303.032314	9374.889899	9416.102158	9512.307804	9527.178743	9581.579371	9645.693223	9738.322490	9955.808388	
88.658955	205.887809	455.695625	519.941880	526.623533	677.172921	797.044471	1222.544161	1254.140543	1345.143544	1407.975009	1443.233679	1506.486663	1571.732526	1621.978568	1652.829247	1688.806060	1766.106732	1846.470913	2096.867572	2112.582927	2210.915838	2234.376211	2251.256789	2380.463663	2399.450966	2406.952086	2805.331320	2948.903649	2969.735096	3055.354237	3085.742906	3162.412519	3186.319286	3299.166631	3473.920283	3557.707924	3618.090875	3735.941232	3944.502796	3957.003707	4298.455581	4385.211210	4389.946096	4424.078706	4445.688678	4638.553873	4804.320549	4955.829287	5044.016561	5155.629636	5196.802988	5218.336498	5224.161473	5610.952288	5613.950276	5674.903547	5846.892845	5954.966431	5988.932579	6042.680614	6080.308795	6136.088125	6184.390103	6260.053156	6368.959706	6675.208114	6814.692488	6832.714551	7057.887484	7072.296124	7095.640386	7163.093899	7204.560103	7251.671490	7288.611072	7318.831458	7381.999214	7480.606364	7665.524899	7684.322031	7850.385174	7858.512127	7912.001959	7931.079801	8180.625420	8638.325850	8706.382462	8773.911724	8927.450124	9276.939677	9303.032314	9374.889899	9416.102158	9512.307804	9527.178743	9581.579371	9645.693223	9738.322490	9955.808388	
166.202136	249.118489	396.526788	437.737756	539.161355	567.747813	574.168633	717.672423	732.227700	760.014754	799.153600	909.938499	914.971296	988.048723	995.808174	1242.888413	1285.220441	1312.226908	1391.370914	1433.216694	1695.030981	1890.817905	1941.015189	2046.638262	2048.110661	2049.188166	2116.124183	2236.117775	2268.876488	2432.592071	2657.521391	2736.257910	2739.989715	2826.543383	2876.266105	3126.954514	3232.377389	3248.054953	3373.894032	3493.976227	3656.970647	3723.621859	3744.165204	3748.721093	3912.792451	3919.077879	4007.336928	4185.275226	4226.982377	4361.528896	4425.975069	4547.646620	4674.551092	4675.079680	4773.296801	4949.260443	5056.986992	5225.438759	5229.313737	5344.903960	5663.598774	5711.300868	5775.297390	5891.766390	5909.601604	6149.046170	6411.352560	6687.988060	6710.882475	6716.433214	6936.751339	7059.033726	7090.746735	7110.250274	7472.454840	7502.280304	7717.277820	7830.125348	8209.753558	8488.793490	8531.741318	8558.055665	8697.091600	8935.343747	9046.700453	9091.164937	9236.445902	9262.539225	9310.194937	9413.741266	9424.292089	9425.998424	9455.229601	9542.690222	9564.377864	9575.772361	9666.197507	9685.223151	9815.934649	9843.691088	
166.202136	249.118489	396.526788	437.737756	539.161355	567.747813	574.168633	717.672423	732.227700	760.014754	799.153600	909.938499	914.971296	988.048723	995.808174	1242.888413	1285.220441	1312.226908	1391.370914	1433.216694	1695.030981	1890.817905	1941.015189	2046.638262	2048.110661	2049.188166	2116.124183	2236.117775	2268.876488	2432.592071	2657.521391	2736.257910	2739.989715	2826.543383	2876.266105	3126.954514	3232.377389	3248.054953	3373.894032	3493.976227	3656.970647	3723.621859	3744.165204	3748.721093	3912.792451	3919.077879	4007.336928	4185.275226	4226.982377	4361.528896	4425.975069	4547.646620	4674.551092	4675.079680	4773.296801	4949.260443	5056.986992	5225.438759	5229.313737	5344.903960	5663.598774	5711.300868	5775.297390	5891.766390	5909.601604	6149.046170	6411.352560	6687.988060	6710.882475	6716.433214	6936.751339	7059.033726	7090.746735	7110.250274	7472.454840	7502.280304	7717.277820	7830.125348	8209.753558	8488.793490	8531.741318	8558.055665	8697.091600	8935.343747	9046.700453	9091.164937	9236.445902	9262.539225	9310.194937	9413.741266	9424.292089	9425.998424	9455.229601	9542.690222	9564.377864	9575.772361	9666.197507	9685.223151	9815.934649	9843.691088	
166.202136	249.118489	396.526788	437.737756	539.161355	567.747813	574.168633	717.672423	732.227700	760.014754	799.153600	909.938499	914.971296	988.048723	995.808174	1242.888413	1285.220441	1312.226908	1391.370914	1433.216694	1695.030981	1890.817905	1941.015189	2046.638262	2048.110661	2049.188166	2116.124183	2236.117775	2268.876488	2432.592071	2657.521391	2736.257910	2739.989715	2826.543383	2876.266105	3126.954514	3232.377389	3248.054953	3373.894032	3493.976227	3656.970647	3723.621859	3744.165204	3748.721093	3912.792451	3919.077879	4007.336928	4185.275226	4226.982377	4361.528896	4425.975069	4547.646620	4674.551092	4675.079680	4773.296801	4949.260443	5056.986992	5225.438759	5229.313737	5344.903960	5663.598774	5711.300868	5775.297390	5891.766390	5909.601604	6149.046170	6411.352560	6687.988060	6710.882475	6716.433214	6936.751339	7059.033726	7090.746735	7110.250274	7472.454840	7502.280304	7717.277820	7830.125348	8209.753558	8488.793490	8531.741318	8558.055665	8697.091600	8935.343747	9046.700453	9091.164937	9236.445902	9262.539225	9310.194937	9413.741266	9424.292089	9425.998424	9455.229601	9542.690222	9564.377864	9575.772361	9666.197507	9685.223151	9815.934649	9843.691088	
166.202136	249.118489	396.526788	437.737756	539.161355	567.747813	574.168633	717.672423	732.227700	760.014754	799.153600	909.938499	914.971296	988.048723	995.808174	1242.888413	1285.220441	1312.226908	1391.370914	1433.216694	1695.030981	1890.817905	1941.015189	2046.638262	2048.110661	2049.188166	2116.124183	2236.117775	2268.876488	2432.592071	2657.521391	2736.257910	2739.989715	2826.543383	2876.266105	3126.954514	3232.377389	3248.054953	3373.894032	3493.976227	3656.970647	3723.621859	3744.165204	3748.721093	3912.792451	3919.077879	4007.336928	4185.275226	4226.982377	4361.528896	4425.975069	4547.646620	4674.551092	4675.079680	4773.296801	4949.260443	5056.986992	5225.438759	5229.313737	5344.903960	5663.598774	5711.300868	5775.297390	5891.766390	5909.601604	6149.046170	6411.352560	6687.988060	6710.882475	6716.433214	6936.751339	7059.033726	7090.746735	7110.250274	7472.454840	7502.280304	7717.277820	7830.125348	8209.753558	8488.793490	8531.741318	8558.055665	8697.091600	8935.343747	9046.700453	9091.164937	9236.445902	9262.539225	9310.194937	9413.741266	9424.292089	9425.998424	9455.229601	9542.690222	9564.377864	9575.772361	9666.197507	9685.223151	9815.934649	9843.691088	
166.202136	249.118489	396.526788	437.737756	539.161355	567.747813	574.168633	717.672423	732.227700	760.014754	799.153600	909.938499	914.971296	988.048723	995.808174	1242.888413	1285.220441	1312.226908	1391.370914	1433.216694	1695.030981	1890.817905	1941.015189	2046.638262	2048.110661	2049.188166	2116.124183	2236.117775	2268.876488	2432.592071	2657.521391	2736.257910	2739.989715	2826.543383	2876.266105	3126.954514	3232.377389	3248.054953	3373.894032	3493.976227	3656.970647	3723.621859	3744.165204	3748.721093	3912.792451	3919.077879	4007.336928	4185.275226	4226.982377	4361.528896	4425.975069	4547.646620	4674.551092	4675.079680	4773.296801	4949.260443	5056.986992	5225.438759	5229.313737	5344.903960	5663.598774	5711.300868	5775.297390	5891.766390	5909.601604	6149.046170	6411.352560	6687.988060	6710.882475	6716.433214	6936.751339	7059.033726	7090.746735	7110.250274	7472.454840	7502.280304	7717.277820	7830.125348	8209.753558	8488.793490	8531.741318	8558.055665	8697.091600	8935.343747	9046.700453	9091.164937	9236.445902	9262.539225	9310.194937	9413.741266	9424.292089	9425.998424	9455.229601	9542.690222	9564.377864	9575.772361	9666.197507	9685.223151	9815.934649	9843.691088	
166.202136	249.118489	396.526788	437.737756	539.161355	567.747813	574.168633	717.672423	732.227700	760.014754	799.153600	909.938499	914.971296	988.048723	995.808174	1242.888413	1285.220441	1312.226908	1391.370914	1433.216694	1695.030981	1890.817905	1941.015189	2046.638262	2048.110661	2049.188166	2116.124183	2236.117775	2268.876488	2432.592071	2657.521391	2736.257910	2739.989715	2826.543383	2876.266105	3126.954514	3232.377389	3248.054953	3373.894032	3493.976227	3656.970647	3723.621859	3744.165204	3748.721093	3912.792451	3919.077879	4007.336928	4185.275226	4226.982377	4361.528896	4425.975069	4547.646620	4674.551092	4675.079680	4773.296801	4949.260443	5056.986992	5225.438759	5229.313737	5344.903960	5663.598774	5711.300868	5775.297390	5891.766390	5909.601604	6149.046170	6411.352560	6687.988060	6710.882475	6716.433214	6936.751339	7059.033726	7090.746735	7110.250274	7472.454840	7502.280304	7717.277820	7830.125348	8209.753558	8488.793490	8531.741318	8558.055665	8697.091600	8935.343747	9046.700453	9091.164937	9236.445902	9262.539225	9310.194937	9413.741266	9424.292089	9425.998424	9455.229601	9542.690222	9564.377864	9575.772361	9666.197507	9685.223151	9815.934649	9843.691088	
166.202136	249.118489	396.526788	437.737756	539.161355	567.747813	574.168633	717.672423	732.227700	760.014754	799.153600	909.938499	914.971296	988.048723	995.808174	1242.888413	1285.220441	1312.226908	1391.370914	1433.216694	1695.030981	1890.817905	1941.015189	2046.638262	2048.110661	2049.188166	2116.124183	2236.117775	2268.876488	2432.592071	2657.521391	2736.257910	2739.989715	2826.543383	2876.266105	3126.954514	3232.377389	3248.054953	3373.894032	3493.976227	3656.970647	3723.621859	3744.165204	3748.721093	3912.792451	3919.077879	4007.336928	4185.275226	4226.982377	4361.528896	4425.975069	4547.646620	4674.551092	4675.079680	4773.296801	4949.260443	5056.986992	5225.438759	5229.313737	5344.903960	5663.598774	5711.300868	5775.297390	5891.766390	5909.601604	6149.046170	6411.352560	6687.988060	6710.882475	6716.433214	6936.751339	7059.033726	7090.746735	7110.250274	7472.454840	7502.280304	7717.277820	7830.125348	8209.753558	8488.793490	8531.741318	8558.055665	8697.091600	8935.343747	9046.700453	9091.164937	9236.445902	9262.539225	9310.194937	9413.741266	9424.292089	9425.998424	9455.229601	9542.690222	9564.377864	9575.772361	9666.197507	9685.223151	9815.934649	9843.691088	
166.202136	249.118489	396.526788	437.737756	539.161355	567.747813	574.168633	717.672423	732.227700	760.014754	799.153600	909.938499	914.971296	988.048723	995.808174	1242.888413	1285.220441	1312.226908	1391.370914	1433.216694	1695.030981	1890.817905	1941.015189	2046.638262	2048.110661	2049.188166	2116.124183	2236.117775	2268.876488	2432.592071	2657.521391	2736.257910	2739.989715	2826.543383	2876.266105	3126.954514	3232.377389	3248.054953	3373.894032	3493.976227	3656.970647	3723.621859	3744.165204	3748.721093	3912.792451	3919.077879	4007.336928	4185.275226	4226.982377	4361.528896	4425.975069	4547.646620	4674.551092	4675.079680	4773.296801	4949.260443	5056.986992	5225.438759	5229.313737	5344.903960	5663.598774	5711.300868	5775.297390	5891.766390	5909.601604	6149.046170	6411.352560	6687.988060	6710.882475	6716.433214	6936.751339	7059.033726	7090.746735	7110.250274	7472.454840	7502.280304	7717.277820	7830.125348	8209.753558	8488.793490	8531.741318	8558.055665	8697.091600	8935.343747	9046.700453	9091.164937	9236.445902	9262.539225	9310.194937	9413.741266	9424.292089	9425.998424	9455.229601	9542.690222	9564.377864	9575.772361	9666.197507	9685.223151	9815.934649	9843.691088	
