423 200
59.939312	152.799654	166.097432	505.204994	530.418992	612.720181	666.443319	837.289543	841.755184	852.332153	914.460025	1045.362584	1062.998504	1081.154531	1084.790935	1092.966227	1096.371445	1163.337974	1217.746793	1283.712339	1288.078991	1312.789491	1312.959847	1313.617205	1398.853031	1432.061450	1489.420511	1501.613011	1536.436206	1626.046994	1627.920942	1704.741435	1710.800920	1745.225621	1774.357983	1817.939038	1822.904551	1938.567961	1968.605849	1972.084018	1980.461824	2055.674419	2212.955145	2255.697711	2337.019759	2358.436760	2396.221870	2397.036800	2416.732783	2432.615193	2439.160584	2472.087366	2504.847471	2562.193605	2632.417174	2633.426272	2705.234950	2744.771839	2768.845633	2835.512295	2855.180280	3066.715410	3075.215772	3118.263163	3119.477200	3176.437295	3202.358718	3214.320283	3214.394760	3227.732686	3282.548367	3290.061612	3335.424325	3421.784831	3431.593619	3451.400661	3549.311850	3553.122574	3773.135668	3916.675998	3932.053279	4051.018737	4070.567219	4075.542268	4083.270675	4110.550249	4135.970549	4170.702127	4187.033094	4256.156407	4263.694086	4400.848502	4469.501009	4489.805664	4494.545194	4560.080468	4696.721845	4754.198149	4803.877643	4863.390518	5105.590228	5138.709270	5167.125725	5340.723456	5550.478623	5553.728929	5578.989237	5635.909505	5648.087843	5723.333123	5769.967935	5803.723699	5864.814744	5865.521912	5902.948535	5960.189166	5995.850130	6090.854887	6144.322069	6183.900132	6235.573661	6259.655223	6322.107053	6385.498380	6398.632267	6424.166733	6442.710483	6482.922488	6590.137869	6598.346418	6612.773811	6671.148167	6686.622190	6691.186092	6909.261098	7063.960174	7065.768952	7086.513142	7180.821570	7245.297442	7296.884899	7319.073834	7353.117636	7451.205912	7497.553243	7532.090191	7559.124832	7573.284702	7667.822236	7728.553250	7822.103187	7856.141344	7875.491105	7911.762942	7997.128276	8040.524751	8102.389022	8113.391950	8232.241261	8247.952886	8311.323842	8313.465772	8345.708505	8509.381873	8561.247315	8607.154897	8745.776453	8782.792130	8866.178449	8905.054308	8928.841309	8957.958635	8973.170644	8984.759491	8998.949129	9001.790420	9034.711099	9058.477801	9059.786204	9286.836427	9332.235852	9334.544595	9356.844234	9370.198745	9380.151761	9403.303514	9405.333145	9442.959499	9450.150078	9451.364252	9487.499724	9505.808117	9519.905255	9638.268231	9658.175343	9847.946235	9871.216169	9931.472026	9937.415157	9968.044604	
67.876470	126.334080	132.793445	232.268165	272.649046	304.370406	312.039778	342.584757	378.591542	452.668536	458.893533	487.078489	618.366019	626.320328	698.291744	735.611337	743.139488	784.775173	835.610340	855.683145	926.908445	1030.108938	1089.487212	1124.641247	1283.400336	1285.115812	1302.282044	1324.123787	1450.734952	1476.213505	1518.060945	1584.860120	1609.752806	1624.873735	1631.815859	1672.943188	1682.964683	1689.517906	1740.975494	1816.929182	2095.129298	2114.375513	2228.684480	2365.805042	2421.831717	2461.966004	2517.679111	2631.861475	2733.946244	2749.030362	2815.510470	2837.806671	2955.811220	2975.060382	3176.588709	3186.529402	3190.914303	3236.159446	3245.875254	3261.129913	3341.611663	3351.946780	3419.245719	3429.540251	3585.442914	3642.502136	3685.195564	3702.522131	3809.207083	3826.113340	4034.124626	4073.438421	4082.246070	4089.364698	4112.359828	4147.509067	4196.069618	4232.032387	4272.042599	4295.493831	4335.807524	4400.533677	4446.397083	4466.239932	4507.558554	4593.393537	4596.072472	4619.326253	4661.760536	4678.360208	4732.169631	4757.141864	4766.784176	4777.524063	4808.649812	4827.663858	4845.375559	4848.368809	4872.666668	4912.443977	4954.831808	4977.629249	4999.738447	5034.823620	5053.888813	5474.964915	5575.308175	5744.274101	5759.860721	5763.463934	5890.982609	5925.438452	6041.756867	6055.100293	6082.549349	6102.286564	6132.364089	6144.776127	6260.910065	6417.144332	6424.477852	6425.595285	6454.944437	6456.967064	6517.168463	6573.202258	6581.015954	6618.108399	6700.622179	6759.944654	6765.650550	6820.150622	7005.711763	7142.117137	7148.285613	7183.833141	7187.596621	7223.636408	7266.370209	7291.646593	7326.799939	7327.985667	7348.900191	7400.968525	7432.626555	7446.365769	7462.425948	7536.131712	7660.605959	7738.936488	7858.073325	7881.188533	7899.952222	7928.966400	8012.711276	8109.810439	8124.899458	8148.880421	8161.422094	8194.526457	8260.602028	8277.650765	8289.241315	8346.406129	8429.352190	8494.771447	8547.720626	8623.683359	8702.266793	8906.220295	9003.398659	9016.234203	9018.509322	9131.758314	9134.849314	9137.536623	9180.094093	9193.620976	9227.154428	9232.177120	9288.591561	9299.105202	9343.212257	9355.229733	9384.226183	9419.257258	9423.143454	9502.938832	9528.208836	9576.906290	9604.417789	9687.603992	9721.175525	9769.218360	9786.291019	9840.663316	9884.381704	9885.634012	9940.786547	9986.698248	
67.876470	126.334080	132.793445	232.268165	272.649046	304.370406	312.039778	342.584757	378.591542	452.668536	458.893533	487.078489	618.366019	626.320328	698.291744	735.611337	743.139488	784.775173	835.610340	855.683145	926.908445	1030.108938	1089.487212	1124.641247	1283.400336	1285.115812	1302.282044	1324.123787	1450.734952	1476.213505	1518.060945	1584.860120	1609.752806	1624.873735	1631.815859	1672.943188	1682.964683	1689.517906	1740.975494	1816.929182	2095.129298	2114.375513	2228.684480	2365.805042	2421.831717	2461.966004	2517.679111	2631.861475	2733.946244	2749.030362	2815.510470	2837.806671	2955.811220	2975.060382	3176.588709	3186.529402	3190.914303	3236.159446	3245.875254	3261.129913	3341.611663	3351.946780	3419.245719	3429.540251	3585.442914	3642.502136	3685.195564	3702.522131	3809.207083	3826.113340	4034.124626	4073.438421	4082.246070	4089.364698	4112.359828	4147.509067	4196.069618	4232.032387	4272.042599	4295.493831	4335.807524	4400.533677	4446.397083	4466.239932	4507.558554	4593.393537	4596.072472	4619.326253	4661.760536	4678.360208	4732.169631	4757.141864	4766.784176	4777.524063	4808.649812	4827.663858	4845.375559	4848.368809	4872.666668	4912.443977	4954.831808	4977.629249	4999.738447	5034.823620	5053.888813	5474.964915	5575.308175	5744.274101	5759.860721	5763.463934	5890.982609	5925.438452	6041.756867	6055.100293	6082.549349	6102.286564	6132.364089	6144.776127	6260.910065	6417.144332	6424.477852	6425.595285	6454.944437	6456.967064	6517.168463	6573.202258	6581.015954	6618.108399	6700.622179	6759.944654	6765.650550	6820.150622	7005.711763	7142.117137	7148.285613	7183.833141	7187.596621	7223.636408	7266.370209	7291.646593	7326.799939	7327.985667	7348.900191	7400.968525	7432.626555	7446.365769	7462.425948	7536.131712	7660.605959	7738.936488	7858.073325	7881.188533	7899.952222	7928.966400	8012.711276	8109.810439	8124.899458	8148.880421	8161.422094	8194.526457	8260.602028	8277.650765	8289.241315	8346.406129	8429.352190	8494.771447	8547.720626	8623.683359	8702.266793	8906.220295	9003.398659	9016.234203	9018.509322	9131.758314	9134.849314	9137.536623	9180.094093	9193.620976	9227.154428	9232.177120	9288.591561	9299.105202	9343.212257	9355.229733	9384.226183	9419.257258	9423.143454	9502.938832	9528.208836	9576.906290	9604.417789	9687.603992	9721.175525	9769.218360	9786.291019	9840.663316	9884.381704	9885.634012	9940.786547	9986.698248	
67.876470	126.334080	132.793445	232.268165	272.649046	304.370406	312.039778	342.584757	378.591542	452.668536	458.893533	487.078489	618.366019	626.320328	698.291744	735.611337	743.139488	784.775173	835.610340	855.683145	926.908445	1030.108938	1089.487212	1124.641247	1283.400336	1285.115812	1302.282044	1324.123787	1450.734952	1476.213505	1518.060945	1584.860120	1609.752806	1624.873735	1631.815859	1672.943188	1682.964683	1689.517906	1740.975494	1816.929182	2095.129298	2114.375513	2228.684480	2365.805042	2421.831717	2461.966004	2517.679111	2631.861475	2733.946244	2749.030362	2815.510470	2837.806671	2955.811220	2975.060382	3176.588709	3186.529402	3190.914303	3236.159446	3245.875254	3261.129913	3341.611663	3351.946780	3419.245719	3429.540251	3585.442914	3642.502136	3685.195564	3702.522131	3809.207083	3826.113340	4034.124626	4073.438421	4082.246070	4089.364698	4112.359828	4147.509067	4196.069618	4232.032387	4272.042599	4295.493831	4335.807524	4400.533677	4446.397083	4466.239932	4507.558554	4593.393537	4596.072472	4619.326253	4661.760536	4678.360208	4732.169631	4757.141864	4766.784176	4777.524063	4808.649812	4827.663858	4845.375559	4848.368809	4872.666668	4912.443977	4954.831808	4977.629249	4999.738447	5034.823620	5053.888813	5474.964915	5575.308175	5744.274101	5759.860721	5763.463934	5890.982609	5925.438452	6041.756867	6055.100293	6082.549349	6102.286564	6132.364089	6144.776127	6260.910065	6417.144332	6424.477852	6425.595285	6454.944437	6456.967064	6517.168463	6573.202258	6581.015954	6618.108399	6700.622179	6759.944654	6765.650550	6820.150622	7005.711763	7142.117137	7148.285613	7183.833141	7187.596621	7223.636408	7266.370209	7291.646593	7326.799939	7327.985667	7348.900191	7400.968525	7432.626555	7446.365769	7462.425948	7536.131712	7660.605959	7738.936488	7858.073325	7881.188533	7899.952222	7928.966400	8012.711276	8109.810439	8124.899458	8148.880421	8161.422094	8194.526457	8260.602028	8277.650765	8289.241315	8346.406129	8429.352190	8494.771447	8547.720626	8623.683359	8702.266793	8906.220295	9003.398659	9016.234203	9018.509322	9131.758314	9134.849314	9137.536623	9180.094093	9193.620976	9227.154428	9232.177120	9288.591561	9299.105202	9343.212257	9355.229733	9384.226183	9419.257258	9423.143454	9502.938832	9528.208836	9576.906290	9604.417789	9687.603992	9721.175525	9769.218360	9786.291019	9840.663316	9884.381704	9885.634012	9940.786547	9986.698248	
67.876470	126.334080	132.793445	232.268165	272.649046	304.370406	312.039778	342.584757	378.591542	452.668536	458.893533	487.078489	618.366019	626.320328	698.291744	735.611337	743.139488	784.775173	835.610340	855.683145	926.908445	1030.108938	1089.487212	1124.641247	1283.400336	1285.115812	1302.282044	1324.123787	1450.734952	1476.213505	1518.060945	1584.860120	1609.752806	1624.873735	1631.815859	1672.943188	1682.964683	1689.517906	1740.975494	1816.929182	2095.129298	2114.375513	2228.684480	2365.805042	2421.831717	2461.966004	2517.679111	2631.861475	2733.946244	2749.030362	2815.510470	2837.806671	2955.811220	2975.060382	3176.588709	3186.529402	3190.914303	3236.159446	3245.875254	3261.129913	3341.611663	3351.946780	3419.245719	3429.540251	3585.442914	3642.502136	3685.195564	3702.522131	3809.207083	3826.113340	4034.124626	4073.438421	4082.246070	4089.364698	4112.359828	4147.509067	4196.069618	4232.032387	4272.042599	4295.493831	4335.807524	4400.533677	4446.397083	4466.239932	4507.558554	4593.393537	4596.072472	4619.326253	4661.760536	4678.360208	4732.169631	4757.141864	4766.784176	4777.524063	4808.649812	4827.663858	4845.375559	4848.368809	4872.666668	4912.443977	4954.831808	4977.629249	4999.738447	5034.823620	5053.888813	5474.964915	5575.308175	5744.274101	5759.860721	5763.463934	5890.982609	5925.438452	6041.756867	6055.100293	6082.549349	6102.286564	6132.364089	6144.776127	6260.910065	6417.144332	6424.477852	6425.595285	6454.944437	6456.967064	6517.168463	6573.202258	6581.015954	6618.108399	6700.622179	6759.944654	6765.650550	6820.150622	7005.711763	7142.117137	7148.285613	7183.833141	7187.596621	7223.636408	7266.370209	7291.646593	7326.799939	7327.985667	7348.900191	7400.968525	7432.626555	7446.365769	7462.425948	7536.131712	7660.605959	7738.936488	7858.073325	7881.188533	7899.952222	7928.966400	8012.711276	8109.810439	8124.899458	8148.880421	8161.422094	8194.526457	8260.602028	8277.650765	8289.241315	8346.406129	8429.352190	8494.771447	8547.720626	8623.683359	8702.266793	8906.220295	9003.398659	9016.234203	9018.509322	9131.758314	9134.849314	9137.536623	9180.094093	9193.620976	9227.154428	9232.177120	9288.591561	9299.105202	9343.212257	9355.229733	9384.226183	9419.257258	9423.143454	9502.938832	9528.208836	9576.906290	9604.417789	9687.603992	9721.175525	9769.218360	9786.291019	9840.663316	9884.381704	9885.634012	9940.786547	9986.698248	
67.876470	126.334080	132.793445	232.268165	272.649046	304.370406	312.039778	342.584757	378.591542	452.668536	458.893533	487.078489	618.366019	626.320328	698.291744	735.611337	743.139488	784.775173	835.610340	855.683145	926.908445	1030.108938	1089.487212	1124.641247	1283.400336	1285.115812	1302.282044	1324.123787	1450.734952	1476.213505	1518.060945	1584.860120	1609.752806	1624.873735	1631.815859	1672.943188	1682.964683	1689.517906	1740.975494	1816.929182	2095.129298	2114.375513	2228.684480	2365.805042	2421.831717	2461.966004	2517.679111	2631.861475	2733.946244	2749.030362	2815.510470	2837.806671	2955.811220	2975.060382	3176.588709	3186.529402	3190.914303	3236.159446	3245.875254	3261.129913	3341.611663	3351.946780	3419.245719	3429.540251	3585.442914	3642.502136	3685.195564	3702.522131	3809.207083	3826.113340	4034.124626	4073.438421	4082.246070	4089.364698	4112.359828	4147.509067	4196.069618	4232.032387	4272.042599	4295.493831	4335.807524	4400.533677	4446.397083	4466.239932	4507.558554	4593.393537	4596.072472	4619.326253	4661.760536	4678.360208	4732.169631	4757.141864	4766.784176	4777.524063	4808.649812	4827.663858	4845.375559	4848.368809	4872.666668	4912.443977	4954.831808	4977.629249	4999.738447	5034.823620	5053.888813	5474.964915	5575.308175	5744.274101	5759.860721	5763.463934	5890.982609	5925.438452	6041.756867	6055.100293	6082.549349	6102.286564	6132.364089	6144.776127	6260.910065	6417.144332	6424.477852	6425.595285	6454.944437	6456.967064	6517.168463	6573.202258	6581.015954	6618.108399	6700.622179	6759.944654	6765.650550	6820.150622	7005.711763	7142.117137	7148.285613	7183.833141	7187.596621	7223.636408	7266.370209	7291.646593	7326.799939	7327.985667	7348.900191	7400.968525	7432.626555	7446.365769	7462.425948	7536.131712	7660.605959	7738.936488	7858.073325	7881.188533	7899.952222	7928.966400	8012.711276	8109.810439	8124.899458	8148.880421	8161.422094	8194.526457	8260.602028	8277.650765	8289.241315	8346.406129	8429.352190	8494.771447	8547.720626	8623.683359	8702.266793	8906.220295	9003.398659	9016.234203	9018.509322	9131.758314	9134.849314	9137.536623	9180.094093	9193.620976	9227.154428	9232.177120	9288.591561	9299.105202	9343.212257	9355.229733	9384.226183	9419.257258	9423.143454	9502.938832	9528.208836	9576.906290	9604.417789	9687.603992	9721.175525	9769.218360	9786.291019	9840.663316	9884.381704	9885.634012	9940.786547	9986.698248	
67.876470	126.334080	132.793445	232.268165	272.649046	304.370406	312.039778	342.584757	378.591542	452.668536	458.893533	487.078489	618.366019	626.320328	698.291744	735.611337	743.139488	784.775173	835.610340	855.683145	926.908445	1030.108938	1089.487212	1124.641247	1283.400336	1285.115812	1302.282044	1324.123787	1450.734952	1476.213505	1518.060945	1584.860120	1609.752806	1624.873735	1631.815859	1672.943188	1682.964683	1689.517906	1740.975494	1816.929182	2095.129298	2114.375513	2228.684480	2365.805042	2421.831717	2461.966004	2517.679111	2631.861475	2733.946244	2749.030362	2815.510470	2837.806671	2955.811220	2975.060382	3176.588709	3186.529402	3190.914303	3236.159446	3245.875254	3261.129913	3341.611663	3351.946780	3419.245719	3429.540251	3585.442914	3642.502136	3685.195564	3702.522131	3809.207083	3826.113340	4034.124626	4073.438421	4082.246070	4089.364698	4112.359828	4147.509067	4196.069618	4232.032387	4272.042599	4295.493831	4335.807524	4400.533677	4446.397083	4466.239932	4507.558554	4593.393537	4596.072472	4619.326253	4661.760536	4678.360208	4732.169631	4757.141864	4766.784176	4777.524063	4808.649812	4827.663858	4845.375559	4848.368809	4872.666668	4912.443977	4954.831808	4977.629249	4999.738447	5034.823620	5053.888813	5474.964915	5575.308175	5744.274101	5759.860721	5763.463934	5890.982609	5925.438452	6041.756867	6055.100293	6082.549349	6102.286564	6132.364089	6144.776127	6260.910065	6417.144332	6424.477852	6425.595285	6454.944437	6456.967064	6517.168463	6573.202258	6581.015954	6618.108399	6700.622179	6759.944654	6765.650550	6820.150622	7005.711763	7142.117137	7148.285613	7183.833141	7187.596621	7223.636408	7266.370209	7291.646593	7326.799939	7327.985667	7348.900191	7400.968525	7432.626555	7446.365769	7462.425948	7536.131712	7660.605959	7738.936488	7858.073325	7881.188533	7899.952222	7928.966400	8012.711276	8109.810439	8124.899458	8148.880421	8161.422094	8194.526457	8260.602028	8277.650765	8289.241315	8346.406129	8429.352190	8494.771447	8547.720626	8623.683359	8702.266793	8906.220295	9003.398659	9016.234203	9018.509322	9131.758314	9134.849314	9137.536623	9180.094093	9193.620976	9227.154428	9232.177120	9288.591561	9299.105202	9343.212257	9355.229733	9384.226183	9419.257258	9423.143454	9502.938832	9528.208836	9576.906290	9604.417789	9687.603992	9721.175525	9769.218360	9786.291019	9840.663316	9884.381704	9885.634012	9940.786547	9986.698248	
67.876470	126.334080	132.793445	232.268165	272.649046	304.370406	312.039778	342.584757	378.591542	452.668536	458.893533	487.078489	618.366019	626.320328	698.291744	735.611337	743.139488	784.775173	835.610340	855.683145	926.908445	1030.108938	1089.487212	1124.641247	1283.400336	1285.115812	1302.282044	1324.123787	1450.734952	1476.213505	1518.060945	1584.860120	1609.752806	1624.873735	1631.815859	1672.943188	1682.964683	1689.517906	1740.975494	1816.929182	2095.129298	2114.375513	2228.684480	2365.805042	2421.831717	2461.966004	2517.679111	2631.861475	2733.946244	2749.030362	2815.510470	2837.806671	2955.811220	2975.060382	3176.588709	3186.529402	3190.914303	3236.159446	3245.875254	3261.129913	3341.611663	3351.946780	3419.245719	3429.540251	3585.442914	3642.502136	3685.195564	3702.522131	3809.207083	3826.113340	4034.124626	4073.438421	4082.246070	4089.364698	4112.359828	4147.509067	4196.069618	4232.032387	4272.042599	4295.493831	4335.807524	4400.533677	4446.397083	4466.239932	4507.558554	4593.393537	4596.072472	4619.326253	4661.760536	4678.360208	4732.169631	4757.141864	4766.784176	4777.524063	4808.649812	4827.663858	4845.375559	4848.368809	4872.666668	4912.443977	4954.831808	4977.629249	4999.738447	5034.823620	5053.888813	5474.964915	5575.308175	5744.274101	5759.860721	5763.463934	5890.982609	5925.438452	6041.756867	6055.100293	6082.549349	6102.286564	6132.364089	6144.776127	6260.910065	6417.144332	6424.477852	6425.595285	6454.944437	6456.967064	6517.168463	6573.202258	6581.015954	6618.108399	6700.622179	6759.944654	6765.650550	6820.150622	7005.711763	7142.117137	7148.285613	7183.833141	7187.596621	7223.636408	7266.370209	7291.646593	7326.799939	7327.985667	7348.900191	7400.968525	7432.626555	7446.365769	7462.425948	7536.131712	7660.605959	7738.936488	7858.073325	7881.188533	7899.952222	7928.966400	8012.711276	8109.810439	8124.899458	8148.880421	8161.422094	8194.526457	8260.602028	8277.650765	8289.241315	8346.406129	8429.352190	8494.771447	8547.720626	8623.683359	8702.266793	8906.220295	9003.398659	9016.234203	9018.509322	9131.758314	9134.849314	9137.536623	9180.094093	9193.620976	9227.154428	9232.177120	9288.591561	9299.105202	9343.212257	9355.229733	9384.226183	9419.257258	9423.143454	9502.938832	9528.208836	9576.906290	9604.417789	9687.603992	9721.175525	9769.218360	9786.291019	9840.663316	9884.381704	9885.634012	9940.786547	9986.698248	
67.876470	126.334080	132.793445	232.268165	272.649046	304.370406	312.039778	342.584757	378.591542	452.668536	458.893533	487.078489	618.366019	626.320328	698.291744	735.611337	743.139488	784.775173	835.610340	855.683145	926.908445	1030.108938	1089.487212	1124.641247	1283.400336	1285.115812	1302.282044	1324.123787	1450.734952	1476.213505	1518.060945	1584.860120	1609.752806	1624.873735	1631.815859	1672.943188	1682.964683	1689.517906	1740.975494	1816.929182	2095.129298	2114.375513	2228.684480	2365.805042	2421.831717	2461.966004	2517.679111	2631.861475	2733.946244	2749.030362	2815.510470	2837.806671	2955.811220	2975.060382	3176.588709	3186.529402	3190.914303	3236.159446	3245.875254	3261.129913	3341.611663	3351.946780	3419.245719	3429.540251	3585.442914	3642.502136	3685.195564	3702.522131	3809.207083	3826.113340	4034.124626	4073.438421	4082.246070	4089.364698	4112.359828	4147.509067	4196.069618	4232.032387	4272.042599	4295.493831	4335.807524	4400.533677	4446.397083	4466.239932	4507.558554	4593.393537	4596.072472	4619.326253	4661.760536	4678.360208	4732.169631	4757.141864	4766.784176	4777.524063	4808.649812	4827.663858	4845.375559	4848.368809	4872.666668	4912.443977	4954.831808	4977.629249	4999.738447	5034.823620	5053.888813	5474.964915	5575.308175	5744.274101	5759.860721	5763.463934	5890.982609	5925.438452	6041.756867	6055.100293	6082.549349	6102.286564	6132.364089	6144.776127	6260.910065	6417.144332	6424.477852	6425.595285	6454.944437	6456.967064	6517.168463	6573.202258	6581.015954	6618.108399	6700.622179	6759.944654	6765.650550	6820.150622	7005.711763	7142.117137	7148.285613	7183.833141	7187.596621	7223.636408	7266.370209	7291.646593	7326.799939	7327.985667	7348.900191	7400.968525	7432.626555	7446.365769	7462.425948	7536.131712	7660.605959	7738.936488	7858.073325	7881.188533	7899.952222	7928.966400	8012.711276	8109.810439	8124.899458	8148.880421	8161.422094	8194.526457	8260.602028	8277.650765	8289.241315	8346.406129	8429.352190	8494.771447	8547.720626	8623.683359	8702.266793	8906.220295	9003.398659	9016.234203	9018.509322	9131.758314	9134.849314	9137.536623	9180.094093	9193.620976	9227.154428	9232.177120	9288.591561	9299.105202	9343.212257	9355.229733	9384.226183	9419.257258	9423.143454	9502.938832	9528.208836	9576.906290	9604.417789	9687.603992	9721.175525	9769.218360	9786.291019	9840.663316	9884.381704	9885.634012	9940.786547	9986.698248	
67.876470	126.334080	132.793445	232.268165	272.649046	304.370406	312.039778	342.584757	378.591542	452.668536	458.893533	487.078489	618.366019	626.320328	698.291744	735.611337	743.139488	784.775173	835.610340	855.683145	926.908445	1030.108938	1089.487212	1124.641247	1283.400336	1285.115812	1302.282044	1324.123787	1450.734952	1476.213505	1518.060945	1584.860120	1609.752806	1624.873735	1631.815859	1672.943188	1682.964683	1689.517906	1740.975494	1816.929182	2095.129298	2114.375513	2228.684480	2365.805042	2421.831717	2461.966004	2517.679111	2631.861475	2733.946244	2749.030362	2815.510470	2837.806671	2955.811220	2975.060382	3176.588709	3186.529402	3190.914303	3236.159446	3245.875254	3261.129913	3341.611663	3351.946780	3419.245719	3429.540251	3585.442914	3642.502136	3685.195564	3702.522131	3809.207083	3826.113340	4034.124626	4073.438421	4082.246070	4089.364698	4112.359828	4147.509067	4196.069618	4232.032387	4272.042599	4295.493831	4335.807524	4400.533677	4446.397083	4466.239932	4507.558554	4593.393537	4596.072472	4619.326253	4661.760536	4678.360208	4732.169631	4757.141864	4766.784176	4777.524063	4808.649812	4827.663858	4845.375559	4848.368809	4872.666668	4912.443977	4954.831808	4977.629249	4999.738447	5034.823620	5053.888813	5474.964915	5575.308175	5744.274101	5759.860721	5763.463934	5890.982609	5925.438452	6041.756867	6055.100293	6082.549349	6102.286564	6132.364089	6144.776127	6260.910065	6417.144332	6424.477852	6425.595285	6454.944437	6456.967064	6517.168463	6573.202258	6581.015954	6618.108399	6700.622179	6759.944654	6765.650550	6820.150622	7005.711763	7142.117137	7148.285613	7183.833141	7187.596621	7223.636408	7266.370209	7291.646593	7326.799939	7327.985667	7348.900191	7400.968525	7432.626555	7446.365769	7462.425948	7536.131712	7660.605959	7738.936488	7858.073325	7881.188533	7899.952222	7928.966400	8012.711276	8109.810439	8124.899458	8148.880421	8161.422094	8194.526457	8260.602028	8277.650765	8289.241315	8346.406129	8429.352190	8494.771447	8547.720626	8623.683359	8702.266793	8906.220295	9003.398659	9016.234203	9018.509322	9131.758314	9134.849314	9137.536623	9180.094093	9193.620976	9227.154428	9232.177120	9288.591561	9299.105202	9343.212257	9355.229733	9384.226183	9419.257258	9423.143454	9502.938832	9528.208836	9576.906290	9604.417789	9687.603992	9721.175525	9769.218360	9786.291019	9840.663316	9884.381704	9885.634012	9940.786547	9986.698248	
106.669215	176.889381	226.850337	273.518615	311.465426	421.369243	439.991230	717.249921	730.267587	753.958267	894.310522	942.954003	969.998704	1107.856272	1212.624242	1229.605156	1261.354858	1281.392195	1312.800850	1345.435735	1434.910899	1441.827022	1467.725414	1508.341560	1544.089195	1655.883333	1710.822583	1756.411189	1840.038635	1996.040808	2148.558450	2153.601217	2187.562535	2194.875922	2222.367183	2289.787021	2309.724999	2311.210909	2367.869798	2390.299162	2442.720096	2467.272565	2474.509938	2601.585106	2646.982502	2669.134968	2682.415245	2699.514601	2733.860298	2738.926624	2752.220229	2798.297351	2874.878775	2904.716498	2937.458767	2963.882216	3011.922349	3036.192125	3122.714721	3152.367596	3158.734915	3158.749034	3203.551278	3232.287826	3262.076504	3454.072189	3468.928621	3635.090938	3641.213773	3673.958038	3716.845060	3801.499773	3835.470533	3932.834824	3943.462203	3958.336971	4091.021108	4209.987422	4254.008421	4279.524596	4284.646629	4379.004460	4382.054121	4410.371211	4528.247058	4619.976941	4741.315834	4829.467944	4891.013792	4899.629136	5047.536933	5127.561671	5148.932067	5209.810574	5242.883145	5296.390214	5350.431692	5401.674013	5503.042961	5553.132781	5597.610402	5602.272687	5674.975323	5693.518029	5716.465178	5747.511498	5749.995985	5750.875547	5782.271637	5836.767374	5847.524453	5893.278437	6015.842776	6023.987403	6025.311277	6026.896384	6083.924598	6087.637580	6135.474468	6229.203773	6261.086303	6319.275087	6347.249769	6452.636575	6458.353462	6495.249392	6500.546573	6519.254120	6525.680001	6611.962251	6613.702655	6664.342240	6721.165559	6730.147351	6772.213454	6813.003071	6877.929944	7033.070375	7049.645616	7074.304851	7092.501193	7123.991509	7198.423128	7232.975872	7233.553543	7256.934569	7277.030579	7323.696067	7428.561835	7479.125716	7511.237083	7651.583331	7651.956628	7693.295548	7804.578382	7812.483330	7814.225217	7852.727756	7911.732181	7951.947628	7968.429946	7995.780146	8007.358704	8017.519276	8159.886741	8431.720636	8447.736078	8473.694269	8489.440820	8519.565575	8553.859512	8671.928501	8713.756107	8784.555494	8795.438547	8795.859932	8815.200867	8842.955400	8874.645943	8884.068623	8931.853425	8997.168676	9106.417940	9184.455259	9192.821941	9308.731696	9315.539444	9343.191169	9400.380773	9464.163802	9470.556849	9532.085890	9544.083538	9603.149167	9643.322503	9774.454500	9820.342873	9838.583634	9907.626604	9982.345725	
